frame,225,forward,0.3742173,0.5135483,eye,0.2969531,0.5026219
frame,225,forward,0.6003299,0.4103576,eye,0.561452,0.4155549
frame,225,forward,0.4217028,0.5367693,eye,0.4296637,0.4743474
frame,225,forward,0.7092347,0.4576093,eye,0.6699549,0.5037552
frame,225,forward,0.1647767,0.5265954,eye,0.2577055,0.5092657
frame,225,forward,0.3227165,0.5448048,eye,0.2744554,0.4882548
frame,225,forward,0.7847521,0.4744223,eye,0.8250016,0.4611464
frame,225,forward,0.2342342,0.4958068,eye,0.1899993,0.4945402
frame,225,forward,0.7318721,0.2873034,eye,0.646459,0.1164221
frame,225,forward,0.1166401,0.4732746,eye,0.0327282,0.5208073
frame,225,forward,0.9695463,0.7660659,eye,0.9709066,0.8672408
frame,225,forward,0.3228294,0.4913053,eye,0.3633905,0.4434218
frame,225,forward,0.09886165,0.485246,eye,0.09021552,0.4727471
frame,225,forward,0.1472049,0.5275647,eye,0.100238,0.502023
frame,225,forward,0.974836,0.4958363,eye,0.97303,0.4022291
frame,225,forward,0.9734404,0.471214,eye,0.9944751,0.5502744
frame,225,forward,0.4376889,0.4278838,eye,0.4041154,0.3928999
frame,225,forward,0.2451303,0.5840647,eye,0.2266711,0.4822863
frame,225,forward,0.6948203,0.5109634,eye,0.6799912,0.506866
frame,225,forward,0.02632204,0.6282758,eye,0.005159155,0.667994
frame,225,forward,0.6701816,0.4854403,eye,0.6940138,0.4904876
frame,225,forward,0.6470252,0.4624737,eye,0.6882495,0.4515092
frame,225,forward,0.1725386,0.5999762,eye,0.1071337,0.5163724
frame,225,forward,0.9605418,0.5265512,eye,0.01483614,0.528367
frame,225,forward,0.6862859,0.5144023,eye,0.6682417,0.4712574
frame,225,forward,0.9393631,0.4852284,eye,0.9837381,0.4935536
frame,225,forward,0.9395418,0.4466422,eye,0.9686177,0.497586
frame,225,forward,0.7748013,0.5462783,eye,0.8262074,0.485735
frame,225,forward,0.1189236,0.5307903,eye,0.1298028,0.5084137
frame,225,forward,0.7803969,0.4897549,eye,0.7062467,0.5288461
frame,225,forward,0.7180415,0.4942781,eye,0.6909397,0.4926712
frame,225,forward,0.714908,0.4713463,eye,0.7444131,0.5114362
frame,225,forward,0.8329653,0.5277752,eye,0.8304497,0.4783834
