frame,725,forward,0.6351235,0.5341102,eye,0.6432729,0.5097082
frame,725,forward,0.6426264,0.4898469,eye,0.6370445,0.4867494
frame,725,forward,0.6305752,0.5286252,eye,0.6442505,0.4902213
frame,725,forward,0.4406981,0.4957937,eye,0.4131743,0.505073
frame,725,forward,0.6761658,0.498431,eye,0.6567287,0.4602779
frame,725,forward,0.2519546,0.5012726,eye,0.2585407,0.5308183
frame,725,forward,0.6466013,0.4712296,eye,0.6412818,0.4927616
frame,725,forward,0.6341853,0.5225966,eye,0.6435981,0.5003608
frame,725,forward,0.5785081,0.5541059,eye,0.6457641,0.486945
frame,725,forward,0.6073875,0.5087692,eye,0.6470984,0.4813112
frame,725,forward,0.6310436,0.4230756,eye,0.6443643,0.548167
frame,725,forward,0.6221465,0.5117914,eye,0.6533613,0.4833548
frame,725,forward,0.6472081,0.5584285,eye,0.6342444,0.5035627
frame,725,forward,0.6384901,0.5607362,eye,0.6537246,0.4825545
frame,725,forward,0.6605433,0.467414,eye,0.6641321,0.4515455
frame,725,forward,0.6343232,0.5280663,eye,0.6402063,0.4957865
frame,725,forward,0.6397618,0.5266786,eye,0.6366647,0.4981759
frame,725,forward,0.6532121,0.5926312,eye,0.6532828,0.4789302
frame,725,forward,0.6529536,0.4698955,eye,0.6347328,0.5117307
frame,725,forward,0.6569967,0.4708475,eye,0.640357,0.5108175
frame,725,forward,0.6548234,0.4958672,eye,0.6370469,0.4754943
frame,725,forward,0.6176747,0.4919428,eye,0.6303267,0.4903648
frame,725,forward,0.6621332,0.5280383,eye,0.6367466,0.5113612
frame,725,forward,0.6527889,0.549093,eye,0.6414693,0.4932827
frame,725,forward,0.633743,0.5160998,eye,0.6399159,0.4526316
frame,725,forward,0.6574173,0.5787793,eye,0.6511612,0.5078369
frame,725,forward,0.6567869,0.4668091,eye,0.6293824,0.5101111
frame,725,forward,0.6188724,0.5613017,eye,0.6593363,0.49603
frame,725,forward,0.6494218,0.5106633,eye,0.6327333,0.509715
frame,725,forward,0.5348544,0.3224365,eye,0.5255472,0.3797919
frame,725,forward,0.6504159,0.4698395,eye,0.6378251,0.4889011
frame,725,forward,0.5962905,0.479345,eye,0.6476661,0.509513
frame,725,forward,0.3201405,0.5157024,eye,0.3784892,0.506084
