frame,275,forward,0.1028586,0.506824,eye,0.1281714,0.6791753
frame,275,forward,0.4915805,0.4815964,eye,0.5105535,0.4872548
frame,275,forward,0.7201514,0.5415297,eye,0.7404343,0.4936388
frame,275,forward,0.5588346,0.4620894,eye,0.5805188,0.5066205
frame,275,forward,0.1329009,0.4897248,eye,0.1063053,0.5066819
frame,275,forward,0.05715267,0.5489761,eye,0.001479669,0.5124034
frame,275,forward,0.9199804,0.4818715,eye,0.9704665,0.4906967
frame,275,forward,0.2089939,0.7985481,eye,0.2272633,0.7985734
frame,275,forward,0.5450523,0.0651859,eye,0.06227608,0.02364004
frame,275,forward,0.3947713,0.3462498,eye,0.4541311,0.4209752
frame,275,forward,0.9019748,0.8206408,eye,0.08762792,0.9542862
frame,275,forward,0.660403,0.4895819,eye,0.6733309,0.4837886
frame,275,forward,0.9922733,0.5135095,eye,0.9894406,0.4813543
frame,275,forward,0.1416644,0.600311,eye,0.1798763,0.5785571
frame,275,forward,0.7664035,0.4730639,eye,0.7658546,0.4200873
frame,275,forward,0.9781181,0.5411325,eye,0.9788082,0.4499439
frame,275,forward,0.1412658,0.5085769,eye,0.1077156,0.5885126
frame,275,forward,0.5033044,0.5863862,eye,0.5328673,0.470799
frame,275,forward,0.6964221,0.5123322,eye,0.6843373,0.4969471
frame,275,forward,0.956526,0.8463214,eye,0.1065899,0.9833953
frame,275,forward,0.6716074,0.4831953,eye,0.7104932,0.4913684
frame,275,forward,0.5648431,0.4943228,eye,0.5088162,0.7543935
frame,275,forward,0.9984441,0.57467,eye,0.98637,0.4733267
frame,275,forward,0.7732652,0.5873211,eye,0.7736403,0.4666196
frame,275,forward,0.627746,0.5313746,eye,0.6809173,0.4897636
frame,275,forward,0.828464,0.4801928,eye,0.8111249,0.4734626
frame,275,forward,0.1164596,0.4575921,eye,0.1215147,0.4978405
frame,275,forward,0.2049413,0.5487445,eye,0.1780432,0.5161406
frame,275,forward,0.5755769,0.5122606,eye,0.6118185,0.4951852
frame,275,forward,0.3412093,0.516864,eye,0.3792531,0.4826942
frame,275,forward,0.6685491,0.4987041,eye,0.6736543,0.5022699
frame,275,forward,0.5596485,0.4756486,eye,0.5300771,0.5012192
frame,275,forward,0.6177705,0.5216161,eye,0.5848116,0.4759629
