frame,200,forward,0.6945219,0.5225896,eye,0.6693997,0.4870835
frame,200,forward,0.727435,0.4937893,eye,0.6768812,0.5085751
frame,200,forward,0.1144029,0.5529613,eye,0.02255093,0.4916146
frame,200,forward,0.745566,0.4550814,eye,0.7599143,0.5161126
frame,200,forward,0.0197136,0.5219566,eye,0.9748734,0.4896742
frame,200,forward,0.4571068,0.5764972,eye,0.5022137,0.6457117
frame,200,forward,0.7241112,0.4768382,eye,0.6748562,0.3889838
frame,200,forward,0.6740712,0.5037521,eye,0.6893882,0.4824271
frame,200,forward,0.9421816,0.5123683,eye,0.9570249,0.3872022
frame,200,forward,0.2954642,0.5326018,eye,0.2504785,0.5006152
frame,200,forward,0.9792673,0.660208,eye,0.01091989,0.7745388
frame,200,forward,0.4897228,0.4932315,eye,0.514207,0.4808747
frame,200,forward,0.386138,0.4810643,eye,0.3388607,0.5033576
frame,200,forward,0.3668296,0.5598798,eye,0.3745685,0.4833136
frame,200,forward,0.1814567,0.4822406,eye,0.1750358,0.4259608
frame,200,forward,0.8522785,0.4695737,eye,0.9016799,0.459538
frame,200,forward,0.7159307,0.453242,eye,0.6799028,0.4476713
frame,200,forward,0.6597103,0.5859212,eye,0.6653323,0.4764371
frame,200,forward,0.7012194,0.5086426,eye,0.6999217,0.4978911
frame,200,forward,0.005738479,0.439502,eye,0.06936205,0.4615479
frame,200,forward,0.6588828,0.4720603,eye,0.7015404,0.4897016
frame,200,forward,0.5198889,0.4598206,eye,0.4575012,0.7585589
frame,200,forward,0.2876114,0.532545,eye,0.2876115,0.5815111
frame,200,forward,0.7816938,0.4970155,eye,0.8365825,0.4468567
frame,200,forward,0.6836516,0.5132262,eye,0.6923683,0.5849583
frame,200,forward,0.7774099,0.5115808,eye,0.7929288,0.4871704
frame,200,forward,0.7788851,0.446858,eye,0.7063854,0.4976874
frame,200,forward,0.6023997,0.4467995,eye,0.6046295,0.4257978
frame,200,forward,0.9912644,0.5312042,eye,0.9798418,0.4912308
frame,200,forward,0.7727126,0.4913579,eye,0.8371556,0.5068626
frame,200,forward,0.7225448,0.4979736,eye,0.7040588,0.4335091
frame,200,forward,0.7237837,0.4679521,eye,0.7241437,0.5065308
frame,200,forward,0.8008176,0.5114376,eye,0.8528841,0.5358236
