frame,125,forward,0.6104219,0.499824,eye,0.6366428,0.5033897
frame,125,forward,0.6171608,0.4826332,eye,0.6395556,0.5024022
frame,125,forward,0.0008478026,0.5614581,eye,0.9851044,0.4843464
frame,125,forward,0.589873,0.4794207,eye,0.5984506,0.4962164
frame,125,forward,0.8907672,0.4787804,eye,0.9689744,0.4582143
frame,125,forward,0.5781531,0.4953046,eye,0.6131005,0.4225537
frame,125,forward,0.583451,0.4909515,eye,0.5893643,0.5020329
frame,125,forward,0.5381873,0.4950514,eye,0.5265093,0.4565937
frame,125,forward,0.7244531,0.5359021,eye,0.7408,0.4782096
frame,125,forward,0.6211492,0.5376218,eye,0.5784842,0.5155875
frame,125,forward,0.5936441,0.5083708,eye,0.6242489,0.416882
frame,125,forward,0.5780199,0.4580896,eye,0.6235003,0.4757364
frame,125,forward,0.6497033,0.5418053,eye,0.6247782,0.5147702
frame,125,forward,0.6925859,0.5181475,eye,0.7089946,0.4305097
frame,125,forward,0.5159486,0.4552845,eye,0.5942922,0.4767102
frame,125,forward,0.6161523,0.4661958,eye,0.6075756,0.4751331
frame,125,forward,0.8807729,0.4982805,eye,0.9571051,0.419289
frame,125,forward,0.7945302,0.5120137,eye,0.7405592,0.50051
frame,125,forward,0.6835008,0.3978489,eye,0.6146763,0.5060521
frame,125,forward,0.6685463,0.4652353,eye,0.6310242,0.4801151
frame,125,forward,0.6573036,0.4733125,eye,0.5922211,0.4366174
frame,125,forward,0.5328595,0.507725,eye,0.4936641,0.4553354
frame,125,forward,0.2860622,0.1799633,eye,0.2599895,0.298927
frame,125,forward,0.6252645,0.4993758,eye,0.6078433,0.5045558
frame,125,forward,0.9838856,0.5247641,eye,0.9742097,0.4553913
frame,125,forward,0.9993187,0.4618703,eye,0.9988148,0.3355323
frame,125,forward,0.6489261,0.4207787,eye,0.6748658,0.4435796
frame,125,forward,0.4912662,0.5747864,eye,0.4877124,0.495144
frame,125,forward,0.9929609,0.4981664,eye,0.9831083,0.4809056
frame,125,forward,0.5661123,0.5128711,eye,0.6434587,0.5188375
frame,125,forward,0.5902858,0.4768636,eye,0.6058318,0.4942122
frame,125,forward,0.5879916,0.4625504,eye,0.6284153,0.5017632
frame,125,forward,0.5740505,0.5003148,eye,0.5913269,0.5054183
