frame,600,forward,0.6391951,0.53317,eye,0.5999705,0.4941923
frame,600,forward,0.3469275,0.4380099,eye,0.2800583,0.3982454
frame,600,forward,0.1795165,0.5438647,eye,0.1301965,0.4936832
frame,600,forward,0.9693536,0.4657359,eye,0.99608,0.4788957
frame,600,forward,0.3820486,0.4791436,eye,0.4528477,0.5035077
frame,600,forward,0.9047702,0.5279233,eye,0.9561505,0.6112778
frame,600,forward,0.5805298,0.5000476,eye,0.593331,0.4927912
frame,600,forward,0.6813523,0.5099807,eye,0.7757822,0.3920007
frame,600,forward,0.5002799,0.5175704,eye,0.5304987,0.4681121
frame,600,forward,0.5449871,0.5041776,eye,0.5527488,0.4833953
frame,600,forward,0.4528992,0.4750335,eye,0.4521268,0.481531
frame,600,forward,0.4773582,0.4784586,eye,0.5210413,0.4702476
frame,600,forward,0.6663297,0.5364743,eye,0.649184,0.5063119
frame,600,forward,0.6314405,0.5701255,eye,0.603838,0.4074091
frame,600,forward,0.5259452,0.4583166,eye,0.5655621,0.432414
frame,600,forward,0.6046956,0.4964052,eye,0.6073347,0.4886772
frame,600,forward,0.4792609,0.5050853,eye,0.5300829,0.4515256
frame,600,forward,0.3083471,0.5242276,eye,0.2594541,0.4584422
frame,600,forward,0.5334003,0.5454436,eye,0.5398454,0.4956353
frame,600,forward,0.4122711,0.4731138,eye,0.4545112,0.481114
frame,600,forward,0.5431584,0.4770459,eye,0.6019777,0.4859608
frame,600,forward,0.5335437,0.4883229,eye,0.4726396,0.7577956
frame,600,forward,0.5412239,0.5088627,eye,0.5350993,0.5008344
frame,600,forward,0.5304983,0.4709583,eye,0.5240952,0.4224364
frame,600,forward,0.5347366,0.5104886,eye,0.5321872,0.3851825
frame,600,forward,0.4374695,0.5104581,eye,0.3817492,0.4974223
frame,600,forward,0.2327352,0.4605937,eye,0.1628606,0.4798073
frame,600,forward,0.5193678,0.5624757,eye,0.5182972,0.4750793
frame,600,forward,0.9334096,0.5166816,eye,0.9954051,0.538992
frame,600,forward,0.604713,0.4887586,eye,0.5474414,0.4521884
frame,600,forward,0.5028654,0.4663551,eye,0.4988569,0.3972067
frame,600,forward,0.5141472,0.4792285,eye,0.5640834,0.4915889
frame,600,forward,0.06308459,0.5411006,eye,0.00228419,0.4966666
