frame,175,forward,0.7011802,0.5244387,eye,0.7491431,0.73837
frame,175,forward,0.773149,0.4809448,eye,0.7595595,0.4963836
frame,175,forward,0.001766438,0.547663,eye,0.99925,0.484582
frame,175,forward,0.7003253,0.4596714,eye,0.6802133,0.5139585
frame,175,forward,0.006791515,0.4879262,eye,0.9921154,0.4738735
frame,175,forward,0.3940533,0.4975304,eye,0.3643343,0.5188107
frame,175,forward,0.7057661,0.4825636,eye,0.6978856,0.4549905
frame,175,forward,0.6834621,0.513855,eye,0.700953,0.5056131
frame,175,forward,0.8759783,0.517745,eye,0.9148964,0.4343759
frame,175,forward,0.6607213,0.5378562,eye,0.7028228,0.4957424
frame,175,forward,0.8933163,0.4976605,eye,0.9450132,0.4513715
frame,175,forward,0.7213572,0.4775,eye,0.7027059,0.4873265
frame,175,forward,0.7608882,0.5202821,eye,0.7063834,0.5018969
frame,175,forward,0.7052612,0.5357834,eye,0.7039208,0.4831361
frame,175,forward,0.6623333,0.4789425,eye,0.6984985,0.4560392
frame,175,forward,0.7330541,0.5203869,eye,0.7393141,0.4726779
frame,175,forward,0.9275707,0.391491,eye,0.9654624,0.2970755
frame,175,forward,0.2495114,0.5868002,eye,0.211513,0.5867332
frame,175,forward,0.7040401,0.5128056,eye,0.708201,0.5033695
frame,175,forward,0.9323549,0.45852,eye,0.9967028,0.5262088
frame,175,forward,0.6407454,0.4910142,eye,0.6904724,0.4981431
frame,175,forward,0.3916998,0.4399273,eye,0.3661486,0.7934145
frame,175,forward,0.2917738,0.08963105,eye,0.3017069,0.1340179
frame,175,forward,0.73577,0.5074615,eye,0.7055883,0.4864112
frame,175,forward,0.6810667,0.5181665,eye,0.7180305,0.4831514
frame,175,forward,0.3560297,0.5017198,eye,0.3396488,0.4676675
frame,175,forward,0.7975734,0.4581702,eye,0.8024905,0.5316095
frame,175,forward,0.4811498,0.4636037,eye,0.4335889,0.365699
frame,175,forward,0.9923706,0.5253104,eye,0.9794031,0.4861544
frame,175,forward,0.6965073,0.4853658,eye,0.738966,0.4895984
frame,175,forward,0.7252036,0.505945,eye,0.6905523,0.4990338
frame,175,forward,0.7421774,0.4694196,eye,0.7255298,0.491394
frame,175,forward,0.7747647,0.5081713,eye,0.8188606,0.4924608
