frame,550,forward,0.803445,0.5298423,eye,0.8760446,0.4989406
frame,550,forward,0.3998461,0.4705409,eye,0.4364105,0.4842057
frame,550,forward,0.2241933,0.5401828,eye,0.1613501,0.4804692
frame,550,forward,0.1629426,0.4367693,eye,0.2310282,0.4565651
frame,550,forward,0.3500347,0.5323553,eye,0.3425601,0.5014857
frame,550,forward,0.8239218,0.5315328,eye,0.7778208,0.5520516
frame,550,forward,0.3898514,0.4952995,eye,0.384665,0.5005974
frame,550,forward,0.7679497,0.5206478,eye,0.8549033,0.5367576
frame,550,forward,0.5018367,0.5155041,eye,0.4895171,0.4690008
frame,550,forward,0.4147805,0.54862,eye,0.3367382,0.5106478
frame,550,forward,0.8434468,0.4705456,eye,0.8384428,0.4412898
frame,550,forward,0.5909103,0.4926878,eye,0.6131887,0.5002158
frame,550,forward,0.3692714,0.5069413,eye,0.3863688,0.4993239
frame,550,forward,0.6981672,0.5585651,eye,0.7123553,0.4713726
frame,550,forward,0.426472,0.384719,eye,0.3690184,0.3790858
frame,550,forward,0.4290682,0.5151306,eye,0.4482779,0.4871809
frame,550,forward,0.3773656,0.5739529,eye,0.3470193,0.4824329
frame,550,forward,0.5731456,0.5522543,eye,0.5884815,0.4939935
frame,550,forward,0.3561457,0.4344878,eye,0.3213234,0.4842303
frame,550,forward,0.3718753,0.4850849,eye,0.3646142,0.4881151
frame,550,forward,0.3333549,0.4832545,eye,0.3423963,0.4537618
frame,550,forward,0.3751248,0.466296,eye,0.3235026,0.5165871
frame,550,forward,0.4671985,0.6004343,eye,0.4536191,0.5014699
frame,550,forward,0.6241091,0.8015624,eye,0.5711206,0.7307363
frame,550,forward,0.3526739,0.518276,eye,0.343276,0.4523178
frame,550,forward,0.3700496,0.5261322,eye,0.366527,0.4821714
frame,550,forward,0.3442475,0.4437246,eye,0.3624416,0.4476005
frame,550,forward,0.4977995,0.6156337,eye,0.4870862,0.4782195
frame,550,forward,0.4340812,0.5865206,eye,0.5153476,0.6449851
frame,550,forward,0.8640755,0.5049907,eye,0.8660988,0.4113638
frame,550,forward,0.2947823,0.4931398,eye,0.3294051,0.4613367
frame,550,forward,0.3635936,0.5186496,eye,0.3254353,0.4811678
frame,550,forward,0.3625636,0.5308923,eye,0.361828,0.4886492
