frame,400,forward,0.7595422,0.5252903,eye,0.8198264,0.4915783
frame,400,forward,0.2934119,0.4597753,eye,0.2481897,0.4432171
frame,400,forward,0.4798557,0.5478622,eye,0.5975801,0.3951858
frame,400,forward,0.516642,0.4529057,eye,0.4649104,0.5047439
frame,400,forward,0.4229688,0.6246709,eye,0.3529398,0.5428208
frame,400,forward,0.257206,0.5264333,eye,0.3357058,0.508017
frame,400,forward,0.1409307,0.464301,eye,0.08561973,0.4944208
frame,400,forward,0.416631,0.4870276,eye,0.4361974,0.3554521
frame,400,forward,0.5467471,0.7398382,eye,0.4580194,0.6882356
frame,400,forward,0.542273,0.5456297,eye,0.5811437,0.473089
frame,400,forward,0.7434332,0.4862119,eye,0.7991094,0.4904965
frame,400,forward,0.8870437,0.4950216,eye,0.8649516,0.4918854
frame,400,forward,0.1505996,0.5404081,eye,0.1048104,0.514116
frame,400,forward,0.4107185,0.5523382,eye,0.4209598,0.4109711
frame,400,forward,0.6704463,0.5049002,eye,0.658729,0.4718994
frame,400,forward,0.03876405,0.4916691,eye,0.9345973,0.6890103
frame,400,forward,0.4866159,0.6186334,eye,0.4802127,0.6866212
frame,400,forward,0.389302,0.5101758,eye,0.3836468,0.3789701
frame,400,forward,0.03012458,0.4421826,eye,0.9867644,0.4897759
frame,400,forward,0.5517222,0.4247329,eye,0.5372849,0.3789515
frame,400,forward,0.7505825,0.5231481,eye,0.7766076,0.4971105
frame,400,forward,0.6346924,0.4459526,eye,0.6583976,0.4689515
frame,400,forward,0.7209226,0.5209875,eye,0.6770034,0.4918175
frame,400,forward,0.5057144,0.5323458,eye,0.5831088,0.5277364
frame,400,forward,0.4842,0.5150794,eye,0.5466588,0.5487564
frame,400,forward,0.7115881,0.6180845,eye,0.708462,0.5002153
frame,400,forward,0.9386128,0.6405954,eye,0.9246853,0.7289727
frame,400,forward,0.4987373,0.5523128,eye,0.5186694,0.5364088
frame,400,forward,0.3920295,0.4990917,eye,0.372121,0.5005717
frame,400,forward,0.8220142,0.4966172,eye,0.7264456,0.5022193
frame,400,forward,0.4639316,0.4982124,eye,0.4809414,0.4921947
frame,400,forward,0.1943295,0.4754803,eye,0.2500032,0.5455143
frame,400,forward,0.1485657,0.5673677,eye,0.1751315,0.7393922
