frame,850,forward,0.6328294,0.5280513,eye,0.6529612,0.514279
frame,850,forward,0.5622264,0.4499232,eye,0.5779515,0.4263493
frame,850,forward,0.5933563,0.5164688,eye,0.6399382,0.4803647
frame,850,forward,0.5378519,0.505034,eye,0.6010131,0.5002136
frame,850,forward,0.6677223,0.5037645,eye,0.6448883,0.4934463
frame,850,forward,0.2379868,0.5148146,eye,0.2391899,0.5366201
frame,850,forward,0.630277,0.4746053,eye,0.6425477,0.5031514
frame,850,forward,0.6160057,0.4972375,eye,0.5908892,0.448494
frame,850,forward,0.1170958,0.5573337,eye,0.08495857,0.4552563
frame,850,forward,0.5960797,0.5165694,eye,0.6390599,0.4877166
frame,850,forward,0.591288,0.4374368,eye,0.5991773,0.4258615
frame,850,forward,0.6085283,0.4782435,eye,0.6427563,0.4962326
frame,850,forward,0.659042,0.4863048,eye,0.6837498,0.4710218
frame,850,forward,0.6376136,0.5483199,eye,0.649521,0.4747851
frame,850,forward,0.6349571,0.4669882,eye,0.6136522,0.4505345
frame,850,forward,0.1664761,0.5498648,eye,0.09950776,0.5665102
frame,850,forward,0.6062713,0.492615,eye,0.5941269,0.410974
frame,850,forward,0.6115138,0.5929659,eye,0.6485578,0.4930334
frame,850,forward,0.6200994,0.3903867,eye,0.5969502,0.4137962
frame,850,forward,0.6220157,0.4545478,eye,0.6476747,0.4861321
frame,850,forward,0.6439186,0.4785247,eye,0.6442912,0.4687522
frame,850,forward,0.6005638,0.4632033,eye,0.6154057,0.4713883
frame,850,forward,0.6486278,0.5042802,eye,0.5990338,0.3993392
frame,850,forward,0.6369603,0.5459521,eye,0.6394558,0.4891913
frame,850,forward,0.6107654,0.5118343,eye,0.6500576,0.4737036
frame,850,forward,0.6195053,0.5232787,eye,0.6482182,0.4912086
frame,850,forward,0.6208274,0.4354447,eye,0.6316981,0.4874136
frame,850,forward,0.5993113,0.5166065,eye,0.5977393,0.3712192
frame,850,forward,0.6360911,0.492764,eye,0.6389629,0.4088737
frame,850,forward,0.6162744,0.5038571,eye,0.6419637,0.4084945
frame,850,forward,0.6378942,0.4597492,eye,0.6404811,0.4490868
frame,850,forward,0.6160191,0.4810491,eye,0.6504791,0.5189215
frame,850,forward,0.5537027,0.5696846,eye,0.6002574,0.4840975
