frame,475,forward,0.6033928,0.5264966,eye,0.6118799,0.4663845
frame,475,forward,0.185956,0.4634395,eye,0.1439327,0.5192318
frame,475,forward,0.3906167,0.5459679,eye,0.3524046,0.4965374
frame,475,forward,0.9926689,0.4574644,eye,0.9923429,0.5113843
frame,475,forward,0.4742044,0.5254467,eye,0.5272735,0.5177763
frame,475,forward,0.1548186,0.4911044,eye,0.1266291,0.5044734
frame,475,forward,0.1965381,0.4822233,eye,0.2000909,0.489784
frame,475,forward,0.6604913,0.5214968,eye,0.6674901,0.5116454
frame,475,forward,0.5315868,0.8271926,eye,0.0797848,0.9109401
frame,475,forward,0.6649899,0.5344594,eye,0.7271891,0.4813217
frame,475,forward,0.1499892,0.4680459,eye,0.2336899,0.476339
frame,475,forward,0.4640513,0.5237769,eye,0.3999572,0.4515246
frame,475,forward,0.5690575,0.4678849,eye,0.6186615,0.4562624
frame,475,forward,0.7254702,0.5997527,eye,0.7051263,0.4892681
frame,475,forward,0.7081289,0.5748691,eye,0.7455989,0.5277302
frame,475,forward,0.2066364,0.5127778,eye,0.2227882,0.4874317
frame,475,forward,0.4557036,0.5868737,eye,0.4515323,0.4886302
frame,475,forward,0.9134262,0.3208935,eye,0.9646572,0.3119823
frame,475,forward,0.9534006,0.4555422,eye,0.9801061,0.4864345
frame,475,forward,0.1892284,0.4640267,eye,0.1422554,0.4937614
frame,475,forward,0.5784273,0.5241684,eye,0.52904,0.4593043
frame,475,forward,0.3967161,0.4851469,eye,0.3471099,0.7913381
frame,475,forward,0.5318056,0.5145137,eye,0.514791,0.4976163
frame,475,forward,0.7655861,0.5140705,eye,0.8245704,0.4730003
frame,475,forward,0.4928635,0.4917376,eye,0.5538051,0.5225546
frame,475,forward,0.616561,0.5377418,eye,0.6034695,0.5228492
frame,475,forward,0.5624303,0.3931353,eye,0.5496286,0.4694919
frame,475,forward,0.4441708,0.5368834,eye,0.4605939,0.5001684
frame,475,forward,0.1588977,0.5101222,eye,0.1420128,0.4835061
frame,475,forward,0.01397552,0.5227329,eye,0.9732625,0.5092479
frame,475,forward,0.9207922,0.4819131,eye,0.9685062,0.4303361
frame,475,forward,0.7880589,0.4613252,eye,0.843572,0.510237
frame,475,forward,0.133127,0.5425469,eye,0.159411,0.5123392
