frame,50,forward,0.4030792,0.5115039,eye,0.4331468,0.750047
frame,50,forward,0.4647125,0.5173567,eye,0.4640667,0.52794
frame,50,forward,0.2948963,0.5110756,eye,0.2332925,0.4345493
frame,50,forward,0.4244157,0.4718745,eye,0.4590863,0.5255638
frame,50,forward,0.4438925,0.5736737,eye,0.4613205,0.4953312
frame,50,forward,0.4305317,0.4849954,eye,0.4447446,0.5344038
frame,50,forward,0.4352214,0.4908793,eye,0.4612703,0.5097152
frame,50,forward,0.5147775,0.4630127,eye,0.5298142,0.3349606
frame,50,forward,0.4236841,0.5484539,eye,0.4619245,0.4997744
frame,50,forward,0.434661,0.4989091,eye,0.4707802,0.5090911
frame,50,forward,0.3935215,0.5169994,eye,0.3567406,0.4227091
frame,50,forward,0.4253552,0.4597328,eye,0.4595961,0.4292895
frame,50,forward,0.4174655,0.5240315,eye,0.4494828,0.4998847
frame,50,forward,0.4622796,0.5045156,eye,0.4635386,0.3713278
frame,50,forward,0.4367371,0.4369313,eye,0.4826638,0.430138
frame,50,forward,0.4489038,0.4931483,eye,0.4675219,0.4969831
frame,50,forward,0.3047582,0.5085038,eye,0.2358178,0.4187217
frame,50,forward,0.4592841,0.5384868,eye,0.4585811,0.4883237
frame,50,forward,0.418451,0.3641704,eye,0.451185,0.4974386
frame,50,forward,0.4425249,0.4805866,eye,0.4700292,0.494452
frame,50,forward,0.06581938,0.4431101,eye,0.004093115,0.3877647
frame,50,forward,0.07511104,0.457828,eye,0.09368184,0.4307286
frame,50,forward,0.4894991,0.441066,eye,0.4976079,0.3813087
frame,50,forward,0.4418816,0.5272977,eye,0.4812182,0.4407472
frame,50,forward,0.4731686,0.5574877,eye,0.4883258,0.4694609
frame,50,forward,0.3836545,0.4980146,eye,0.3752793,0.4726978
frame,50,forward,0.407564,0.440314,eye,0.4189698,0.4847208
frame,50,forward,0.4465246,0.5389294,eye,0.376555,0.5001972
frame,50,forward,0.3679302,0.4787303,eye,0.420258,0.5207129
frame,50,forward,0.4472148,0.4838646,eye,0.4689316,0.49333
frame,50,forward,0.4057691,0.4486758,eye,0.4309137,0.4744216
frame,50,forward,0.4205649,0.4483865,eye,0.4388226,0.524819
frame,50,forward,0.3843454,0.4790361,eye,0.3682893,0.4259483
