frame,75,forward,0.4426776,0.4952422,eye,0.4868262,0.7385631
frame,75,forward,0.5857707,0.4840056,eye,0.6212584,0.4393184
frame,75,forward,0.03600152,0.5312835,eye,0.9852332,0.4818437
frame,75,forward,0.5105149,0.4858184,eye,0.516872,0.5185734
frame,75,forward,0.5417671,0.4729202,eye,0.5966085,0.3921669
frame,75,forward,0.5042327,0.5082739,eye,0.5414625,0.5340673
frame,75,forward,0.4807969,0.4938679,eye,0.5039415,0.5202205
frame,75,forward,0.7624106,0.5043214,eye,0.788989,0.4844667
frame,75,forward,0.5423537,0.5494277,eye,0.578153,0.4915781
frame,75,forward,0.5098464,0.5093364,eye,0.5029173,0.5512705
frame,75,forward,0.2626953,0.4863084,eye,0.2269074,0.4451093
frame,75,forward,0.5287005,0.4667355,eye,0.6025829,0.4457478
frame,75,forward,0.5324477,0.5087465,eye,0.537761,0.4974934
frame,75,forward,0.5122457,0.556791,eye,0.5313854,0.4830554
frame,75,forward,0.7241964,0.424158,eye,0.7856309,0.4232135
frame,75,forward,0.5046962,0.4873226,eye,0.526635,0.505566
frame,75,forward,0.5919593,0.5318646,eye,0.6622722,0.4553564
frame,75,forward,0.5235035,0.5305382,eye,0.505887,0.488701
frame,75,forward,0.4973197,0.3412803,eye,0.5455877,0.3627905
frame,75,forward,0.4942461,0.5868716,eye,0.4921141,0.7236162
frame,75,forward,0.6079037,0.4022961,eye,0.6144924,0.3128529
frame,75,forward,0.03686329,0.4685298,eye,0.9692878,0.7862287
frame,75,forward,0.4443326,0.4336564,eye,0.3331629,0.3000159
frame,75,forward,0.5202136,0.4649785,eye,0.5495968,0.4520882
frame,75,forward,0.6878462,0.4924973,eye,0.6995103,0.4041145
frame,75,forward,0.4473787,0.4623205,eye,0.4498802,0.3838494
frame,75,forward,0.4959741,0.4106883,eye,0.5117194,0.4085098
frame,75,forward,0.2285786,0.4536242,eye,0.1804497,0.3624342
frame,75,forward,0.7359558,0.4810636,eye,0.77298,0.4952777
frame,75,forward,0.5031075,0.4970653,eye,0.5341194,0.5091532
frame,75,forward,0.4388365,0.4712622,eye,0.4928427,0.5114853
frame,75,forward,0.5790671,0.443541,eye,0.6143668,0.435582
frame,75,forward,0.4360347,0.4784509,eye,0.4994192,0.5011677
