frame,800,forward,0.6359478,0.5327376,eye,0.6573217,0.481957
frame,800,forward,0.6380104,0.4864271,eye,0.6441402,0.4746835
frame,800,forward,0.6117121,0.5262542,eye,0.6542218,0.4661385
frame,800,forward,0.2543468,0.4831138,eye,0.1819127,0.531876
frame,800,forward,0.6729977,0.5076476,eye,0.652948,0.4808365
frame,800,forward,0.245557,0.4995583,eye,0.2535465,0.5200109
frame,800,forward,0.6448445,0.4741886,eye,0.6836654,0.5007497
frame,800,forward,0.6296486,0.5102997,eye,0.653825,0.4269546
frame,800,forward,0.2105235,0.5793905,eye,0.1562614,0.5506825
frame,800,forward,0.5991345,0.5199903,eye,0.6091384,0.4776253
frame,800,forward,0.6074132,0.4092106,eye,0.6484458,0.5052736
frame,800,forward,0.6186379,0.4982865,eye,0.659301,0.4672375
frame,800,forward,0.636158,0.4403291,eye,0.6557036,0.3826463
frame,800,forward,0.6412763,0.5544228,eye,0.6586453,0.4658
frame,800,forward,0.6390935,0.4582554,eye,0.6618007,0.4491759
frame,800,forward,0.4294315,0.6737462,eye,0.4513503,0.6834898
frame,800,forward,0.5955583,0.491907,eye,0.6459921,0.4802535
frame,800,forward,0.6333486,0.5839644,eye,0.6361781,0.4527977
frame,800,forward,0.638309,0.3658954,eye,0.6548178,0.4316074
frame,800,forward,0.6290739,0.4517781,eye,0.6584525,0.459988
frame,800,forward,0.6472778,0.4850577,eye,0.6533501,0.4645096
frame,800,forward,0.6130971,0.4701962,eye,0.6498557,0.4379011
frame,800,forward,0.6578036,0.5192049,eye,0.6559056,0.4852203
frame,800,forward,0.6521761,0.550742,eye,0.6559476,0.4149841
frame,800,forward,0.6383048,0.5172653,eye,0.655278,0.4614123
frame,800,forward,0.6392992,0.5468064,eye,0.652983,0.4908352
frame,800,forward,0.6980408,0.4280733,eye,0.6392725,0.5019311
frame,800,forward,0.6399995,0.5579549,eye,0.6517658,0.4722396
frame,800,forward,0.6621718,0.5189388,eye,0.6536387,0.4783142
frame,800,forward,0.6230784,0.5162611,eye,0.6665736,0.4778897
frame,800,forward,0.6442338,0.4592513,eye,0.6421821,0.4723918
frame,800,forward,0.5975966,0.4782153,eye,0.6530087,0.5215006
frame,800,forward,0.4824237,0.5353882,eye,0.49568,0.6102104
