frame,225,forward,0.6583946,0.4580076,eye,0.7191997,0.4218389
frame,225,forward,0.6242272,0.4183267,eye,0.6415965,0.2197613
frame,225,forward,0.6099569,0.4975505,eye,0.6192199,0.4224161
frame,225,forward,0.6297144,0.4786388,eye,0.6566554,0.5281845
frame,225,forward,0.4517445,0.5325485,eye,0.4629906,0.511324
frame,225,forward,0.8097049,0.4020233,eye,0.8982012,0.4314488
frame,225,forward,0.6898935,0.4180265,eye,0.6354555,0.4434723
frame,225,forward,0.632988,0.4852661,eye,0.6349523,0.3522882
frame,225,forward,0.5927417,0.5403133,eye,0.5552019,0.4967462
frame,225,forward,0.6369805,0.5047624,eye,0.6286792,0.4306401
frame,225,forward,0.6525802,0.4537381,eye,0.6172655,0.4437522
frame,225,forward,0.6147839,0.4615355,eye,0.6348627,0.4128778
frame,225,forward,0.6227036,0.4300275,eye,0.6293132,0.4064909
frame,225,forward,0.648294,0.5442991,eye,0.6374477,0.4072529
frame,225,forward,0.2658511,0.5107316,eye,0.2543612,0.4516035
frame,225,forward,0.6376922,0.4863476,eye,0.6390365,0.4395512
frame,225,forward,0.7097327,0.4451315,eye,0.7738705,0.4007084
frame,225,forward,0.617431,0.4846392,eye,0.6342411,0.4124524
frame,225,forward,0.6101911,0.3839332,eye,0.6439921,0.3964607
frame,225,forward,0.6364453,0.4252447,eye,0.6447736,0.4173482
frame,225,forward,0.6224933,0.4328743,eye,0.6407082,0.4093312
frame,225,forward,0.6063523,0.316932,eye,0.6131011,0.3068933
frame,225,forward,0.6163893,0.4806093,eye,0.6211555,0.4233543
frame,225,forward,0.610615,0.4785004,eye,0.6328549,0.4060884
frame,225,forward,0.6403984,0.4766875,eye,0.6571506,0.3830391
frame,225,forward,0.682377,0.4877554,eye,0.6519756,0.432264
frame,225,forward,0.6792026,0.403469,eye,0.6320017,0.4437341
frame,225,forward,0.4928488,0.5653393,eye,0.4793357,0.4786504
frame,225,forward,0.6583863,0.4973393,eye,0.6341326,0.4458597
frame,225,forward,0.5735819,0.5088314,eye,0.6261511,0.4435333
frame,225,forward,0.6365228,0.4888371,eye,0.5928909,0.4958597
frame,225,forward,0.577058,0.4811487,eye,0.5798501,0.4962978
frame,225,forward,0.6694976,0.4740949,eye,0.6480473,0.4345421
