frame,275,forward,0.5468776,0.5016805,eye,0.4816179,0.5283161
frame,275,forward,0.6144884,0.4406336,eye,0.6342624,0.4299604
frame,275,forward,0.6017143,0.4931514,eye,0.6253198,0.4215998
frame,275,forward,0.633231,0.468239,eye,0.6344797,0.4527829
frame,275,forward,0.4865211,0.5193823,eye,0.5779133,0.5535278
frame,275,forward,0.7704134,0.4255779,eye,0.7318743,0.4782944
frame,275,forward,0.758816,0.4141927,eye,0.7633485,0.4263713
frame,275,forward,0.6012263,0.4687416,eye,0.6118469,0.3924633
frame,275,forward,0.4779353,0.5590168,eye,0.411192,0.4806476
frame,275,forward,0.6260986,0.5052907,eye,0.6613756,0.4098705
frame,275,forward,0.5552373,0.4745914,eye,0.4958959,0.4782214
frame,275,forward,0.6745149,0.4423772,eye,0.7140693,0.4198613
frame,275,forward,0.6198213,0.4234022,eye,0.6279274,0.410078
frame,275,forward,0.7984349,0.5616159,eye,0.8458759,0.4953194
frame,275,forward,0.1294978,0.5229726,eye,0.084436,0.4881099
frame,275,forward,0.6224639,0.5107994,eye,0.6223686,0.4526077
frame,275,forward,0.8601944,0.4629546,eye,0.8584807,0.4393735
frame,275,forward,0.6259046,0.487839,eye,0.6477207,0.4252932
frame,275,forward,0.6149333,0.3794298,eye,0.6425521,0.4176553
frame,275,forward,0.6278389,0.4130507,eye,0.6298093,0.4156357
frame,275,forward,0.6265646,0.4321096,eye,0.6489834,0.4071067
frame,275,forward,0.4034119,0.4541145,eye,0.3346983,0.4424799
frame,275,forward,0.61316,0.3780445,eye,0.5688226,0.2012829
frame,275,forward,0.6338776,0.4754878,eye,0.6685552,0.8385302
frame,275,forward,0.6336305,0.4778101,eye,0.6488045,0.3836406
frame,275,forward,0.6464556,0.5031685,eye,0.6363652,0.4997187
frame,275,forward,0.8001104,0.4946503,eye,0.8112988,0.5564826
frame,275,forward,0.4783625,0.5641717,eye,0.4730974,0.5166788
frame,275,forward,0.8728322,0.523349,eye,0.9179544,0.5263986
frame,275,forward,0.5690433,0.49922,eye,0.5825025,0.4225923
frame,275,forward,0.4057439,0.506573,eye,0.3623488,0.4521247
frame,275,forward,0.40524,0.4830403,eye,0.3759378,0.475789
frame,275,forward,0.6603653,0.471837,eye,0.6608081,0.4194167
