frame,1325,forward,0.4270985,0.5271367,eye,0.4290251,0.4861929
frame,1325,forward,0.2811825,0.4060519,eye,0.2485397,0.3419573
frame,1325,forward,0.460298,0.5300633,eye,0.4498848,0.4997528
frame,1325,forward,0.4467452,0.5135847,eye,0.436309,0.5549172
frame,1325,forward,0.407279,0.5237799,eye,0.4554188,0.5245377
frame,1325,forward,0.5230986,0.507114,eye,0.4834278,0.5241902
frame,1325,forward,0.4306734,0.4621956,eye,0.4195519,0.4303531
frame,1325,forward,0.4067832,0.5132294,eye,0.39148,0.3641816
frame,1325,forward,0.8248382,0.5406867,eye,0.8410271,0.4298193
frame,1325,forward,0.393411,0.4767398,eye,0.3778884,0.391089
frame,1325,forward,0.4603657,0.4434161,eye,0.3958954,0.4373301
frame,1325,forward,0.6328514,0.468782,eye,0.6676441,0.4559472
frame,1325,forward,0.439507,0.5154835,eye,0.4285794,0.4484996
frame,1325,forward,0.4254249,0.5453552,eye,0.4321836,0.5317855
frame,1325,forward,0.461876,0.4780679,eye,0.4538409,0.4069009
frame,1325,forward,0.3905928,0.5134745,eye,0.3243377,0.4888877
frame,1325,forward,0.4592478,0.5184443,eye,0.4282265,0.5375078
frame,1325,forward,0.4858107,0.5383196,eye,0.4339835,0.5088326
frame,1325,forward,0.5990029,0.4854022,eye,0.5295227,0.4505806
frame,1325,forward,0.4260651,0.5096491,eye,0.4425657,0.5665808
frame,1325,forward,0.4811942,0.4965737,eye,0.526186,0.4770669
frame,1325,forward,0.4467389,0.505044,eye,0.447318,0.7917124
frame,1325,forward,0.372287,0.5247285,eye,0.4208604,0.5447431
frame,1325,forward,0.4362487,0.486421,eye,0.4522864,0.4663286
frame,1325,forward,0.448052,0.4695414,eye,0.4438418,0.4115609
frame,1325,forward,0.4229394,0.5342329,eye,0.4246975,0.5246662
frame,1325,forward,0.4729353,0.4591917,eye,0.4301698,0.4961018
frame,1325,forward,0.3993075,0.460542,eye,0.4088039,0.394159
frame,1325,forward,0.7365119,0.5653518,eye,0.6829854,0.5254519
frame,1325,forward,0.4671181,0.4581417,eye,0.4389843,0.5170333
frame,1325,forward,0.4922959,0.4623419,eye,0.4427746,0.4623003
frame,1325,forward,0.4503024,0.5428377,eye,0.4818475,0.5116246
frame,1325,forward,0.470892,0.4923618,eye,0.5258161,0.4008164
