frame,475,forward,0.9985346,0.5850996,eye,0.9907434,0.6201085
frame,475,forward,0.503828,0.4786944,eye,0.5248992,0.4515254
frame,475,forward,0.161617,0.5312609,eye,0.1355546,0.46861
frame,475,forward,0.6285253,0.5162067,eye,0.6338903,0.5625434
frame,475,forward,0.852193,0.6091353,eye,0.9274868,0.7001632
frame,475,forward,0.6700771,0.4872384,eye,0.6531935,0.5565084
frame,475,forward,0.8699187,0.5138217,eye,0.8697261,0.4467007
frame,475,forward,0.07736894,0.3040442,eye,0.9615228,0.03544074
frame,475,forward,0.06918027,0.5451486,eye,0.004247679,0.4941403
frame,475,forward,0.5097305,0.5376062,eye,0.5288986,0.4299435
frame,475,forward,0.3270517,0.3493607,eye,0.3813821,0.3544004
frame,475,forward,0.3455871,0.4789436,eye,0.347492,0.4660431
frame,475,forward,0.4826799,0.4807765,eye,0.4568044,0.5032097
frame,475,forward,0.5377048,0.5705553,eye,0.5200365,0.4922429
frame,475,forward,0.4752297,0.5407844,eye,0.5061509,0.4838926
frame,475,forward,0.5932072,0.5358413,eye,0.6487226,0.5712948
frame,475,forward,0.4223908,0.4802217,eye,0.4760126,0.4599822
frame,475,forward,0.1619034,0.5155827,eye,0.1160082,0.5008993
frame,475,forward,0.5610876,0.4557917,eye,0.5122548,0.529435
frame,475,forward,0.4928722,0.4645081,eye,0.5364604,0.4971997
frame,475,forward,0.5859895,0.4305428,eye,0.6042282,0.4725501
frame,475,forward,0.1289402,0.4836579,eye,0.1548063,0.4606422
frame,475,forward,0.5960518,0.5017932,eye,0.5482857,0.5030874
frame,475,forward,0.5772952,0.5479356,eye,0.6159246,0.4658506
frame,475,forward,0.0210009,0.5550602,eye,0.07832994,0.5191355
frame,475,forward,0.06801842,0.5213135,eye,0.02271946,0.5113206
frame,475,forward,0.02135227,0.534879,eye,0.01999512,0.6096489
frame,475,forward,0.5529966,0.4005153,eye,0.5878086,0.3429491
frame,475,forward,0.04791629,0.611128,eye,0.01424448,0.582819
frame,475,forward,0.1294166,0.524501,eye,0.07889729,0.5012001
frame,475,forward,0.5201418,0.5004332,eye,0.5287682,0.4368719
frame,475,forward,0.9590084,0.482953,eye,0.9768517,0.5353941
frame,475,forward,0.6023861,0.4920566,eye,0.6187267,0.4357087
