frame,900,forward,0.4939563,0.4811272,eye,0.5182735,0.4136093
frame,900,forward,0.4799229,0.4811841,eye,0.4804581,0.5258324
frame,900,forward,0.9140005,0.5451431,eye,0.8700148,0.4812144
frame,900,forward,0.6072413,0.5118734,eye,0.6107777,0.4899909
frame,900,forward,0.3431916,0.4372061,eye,0.3330324,0.3509955
frame,900,forward,0.1492926,0.5182155,eye,0.1438012,0.5535571
frame,900,forward,0.4659117,0.4933648,eye,0.4719189,0.5412623
frame,900,forward,0.2996521,0.5078503,eye,0.2891973,0.4485853
frame,900,forward,0.4635982,0.6055583,eye,0.5061074,0.4974035
frame,900,forward,0.4356295,0.486243,eye,0.492611,0.5325375
frame,900,forward,0.1688588,0.4785259,eye,0.1437818,0.5095819
frame,900,forward,0.4377773,0.4938843,eye,0.4716415,0.4795436
frame,900,forward,0.7568988,0.5169845,eye,0.7888786,0.3971301
frame,900,forward,0.5100247,0.5662299,eye,0.5109372,0.4768474
frame,900,forward,0.5581003,0.4883795,eye,0.5800843,0.4206013
frame,900,forward,0.5055545,0.494168,eye,0.5232763,0.4142999
frame,900,forward,0.4934722,0.4971176,eye,0.4817174,0.4780326
frame,900,forward,0.4688575,0.5019082,eye,0.5271124,0.4289758
frame,900,forward,0.92453,0.4510458,eye,0.985518,0.505947
frame,900,forward,0.5502374,0.3706534,eye,0.5347829,0.3565774
frame,900,forward,0.2962657,0.4376462,eye,0.3406202,0.4393178
frame,900,forward,0.5274479,0.4921266,eye,0.5182189,0.3792829
frame,900,forward,0.9526259,0.5358933,eye,0.9799174,0.6260771
frame,900,forward,0.01244422,0.2965196,eye,0.08684711,0.1757878
frame,900,forward,0.4939408,0.4096417,eye,0.5379984,0.5118308
frame,900,forward,0.4867947,0.5256062,eye,0.5350326,0.5507881
frame,900,forward,0.4643882,0.4649284,eye,0.4327079,0.5109718
frame,900,forward,0.2275949,0.5586216,eye,0.1990005,0.4384453
frame,900,forward,0.4861657,0.5153223,eye,0.4616001,0.5239373
frame,900,forward,0.49027,0.4805954,eye,0.4694529,0.4615239
frame,900,forward,0.5051751,0.4614098,eye,0.5233241,0.4112343
frame,900,forward,0.5120053,0.5081446,eye,0.4775835,0.4621074
frame,900,forward,0.01990175,0.5636269,eye,0.9687089,0.4934857
