frame,1125,forward,0.3875209,0.4793526,eye,0.3541304,0.4054736
frame,1125,forward,0.39828,0.4456021,eye,0.3861812,0.3741319
frame,1125,forward,0.04793662,0.661355,eye,0.05750032,0.7219242
frame,1125,forward,0.6009468,0.4847779,eye,0.5694553,0.4869453
frame,1125,forward,0.4234273,0.5070646,eye,0.3966634,0.4364417
frame,1125,forward,0.4354219,0.5433043,eye,0.400097,0.4683835
frame,1125,forward,0.4201604,0.4578837,eye,0.4119187,0.4594111
frame,1125,forward,0.05270699,0.5143472,eye,0.9986446,0.5117415
frame,1125,forward,0.7287832,0.5728447,eye,0.7584541,0.4110099
frame,1125,forward,0.4670835,0.5112629,eye,0.489961,0.491812
frame,1125,forward,0.6657532,0.4818584,eye,0.5965931,0.4576391
frame,1125,forward,0.4157403,0.4888767,eye,0.4620152,0.5122442
frame,1125,forward,0.4484117,0.5503716,eye,0.4523346,0.5306339
frame,1125,forward,0.790852,0.5023859,eye,0.7858075,0.4018557
frame,1125,forward,0.3481058,0.5119494,eye,0.3947047,0.468732
frame,1125,forward,0.402808,0.463135,eye,0.3515064,0.4144037
frame,1125,forward,0.3734687,0.5197685,eye,0.3465121,0.4024179
frame,1125,forward,0.3881798,0.503406,eye,0.3924742,0.3922212
frame,1125,forward,0.08309571,0.467282,eye,0.02882022,0.5085634
frame,1125,forward,0.3925747,0.3969631,eye,0.3545758,0.380065
frame,1125,forward,0.3563379,0.4384185,eye,0.3909444,0.3780296
frame,1125,forward,0.4141767,0.5575387,eye,0.3834722,0.4875498
frame,1125,forward,0.2323587,0.5425026,eye,0.2532826,0.4892268
frame,1125,forward,0.1849588,0.4487607,eye,0.1488394,0.4679304
frame,1125,forward,0.4057777,0.4808733,eye,0.3868321,0.3450876
frame,1125,forward,0.455274,0.4810899,eye,0.4929974,0.5130153
frame,1125,forward,0.2640242,0.5859576,eye,0.216469,0.6747763
frame,1125,forward,0.4140911,0.4893092,eye,0.4087421,0.3725345
frame,1125,forward,0.9105026,0.5498154,eye,0.94738,0.513809
frame,1125,forward,0.4779468,0.4623144,eye,0.3929797,0.4231817
frame,1125,forward,0.4455926,0.4636413,eye,0.3908554,0.4447519
frame,1125,forward,0.4152925,0.5430518,eye,0.3983083,0.4887334
frame,1125,forward,0.3434621,0.4752903,eye,0.3780543,0.3770812
