frame,450,forward,0.9862372,0.5371132,eye,0.9378451,0.5077167
frame,450,forward,0.4653666,0.4807614,eye,0.5127551,0.4499824
frame,450,forward,0.2538649,0.5364538,eye,0.1799027,0.4770248
frame,450,forward,0.6230353,0.5128033,eye,0.6256228,0.5600716
frame,450,forward,0.794655,0.5486449,eye,0.8470883,0.6008375
frame,450,forward,0.6592219,0.4629267,eye,0.6424376,0.5327343
frame,450,forward,0.8024743,0.5573339,eye,0.8751718,0.5609534
frame,450,forward,0.04990437,0.3978117,eye,0.08016574,0.2336534
frame,450,forward,0.09986002,0.5442502,eye,0.03907395,0.5145546
frame,450,forward,0.505177,0.5463651,eye,0.5256623,0.4688692
frame,450,forward,0.2675421,0.3666902,eye,0.2323592,0.263145
frame,450,forward,0.4463999,0.4954365,eye,0.4511348,0.4906089
frame,450,forward,0.5392633,0.4475936,eye,0.5087591,0.4926174
frame,450,forward,0.6044943,0.5652596,eye,0.6299807,0.5390016
frame,450,forward,0.4677473,0.5318552,eye,0.4833952,0.469935
frame,450,forward,0.5757622,0.5193095,eye,0.5219128,0.5437633
frame,450,forward,0.4085279,0.4754119,eye,0.4737144,0.4720788
frame,450,forward,0.9717827,0.4766303,eye,0.9300991,0.4752081
frame,450,forward,0.5740733,0.4465664,eye,0.6092542,0.5524668
frame,450,forward,0.4321689,0.47924,eye,0.4534988,0.4874175
frame,450,forward,0.5950983,0.4279561,eye,0.6277444,0.4078231
frame,450,forward,0.008869494,0.491267,eye,0.03098959,0.4662624
frame,450,forward,0.615785,0.5037849,eye,0.618793,0.5548149
frame,450,forward,0.5988862,0.550335,eye,0.6244203,0.5500431
frame,450,forward,0.9336684,0.5648906,eye,0.8909253,0.4808185
frame,450,forward,0.982193,0.5179456,eye,0.9403821,0.5120232
frame,450,forward,0.01906963,0.4957011,eye,0.01743156,0.5765967
frame,450,forward,0.4297734,0.4495099,eye,0.4575188,0.2991474
frame,450,forward,0.1854566,0.6593024,eye,0.119287,0.6956693
frame,450,forward,0.1778926,0.5029836,eye,0.1377159,0.4772912
frame,450,forward,0.4836701,0.5096471,eye,0.5211929,0.4461269
frame,450,forward,0.9578602,0.451289,eye,0.9864477,0.528258
frame,450,forward,0.6123127,0.484374,eye,0.6038206,0.4169011
