frame,925,forward,0.5018874,0.4814443,eye,0.5239043,0.4009004
frame,925,forward,0.5021375,0.4644882,eye,0.5395402,0.4260159
frame,925,forward,0.9180993,0.5493806,eye,0.8778561,0.4838854
frame,925,forward,0.7168707,0.516214,eye,0.7129049,0.521183
frame,925,forward,0.313876,0.426098,eye,0.2848284,0.4628607
frame,925,forward,0.08120803,0.5832731,eye,0.1057526,0.6795496
frame,925,forward,0.5069747,0.4824685,eye,0.5513312,0.4551264
frame,925,forward,0.4683351,0.5050516,eye,0.4682875,0.605584
frame,925,forward,0.5039704,0.6059427,eye,0.5182703,0.5083561
frame,925,forward,0.4694025,0.4963204,eye,0.4975694,0.5454236
frame,925,forward,0.1183717,0.5158504,eye,0.1199471,0.6374685
frame,925,forward,0.4703223,0.4976292,eye,0.4930644,0.4931194
frame,925,forward,0.7624236,0.4999448,eye,0.762316,0.4005379
frame,925,forward,0.539747,0.5227981,eye,0.5435227,0.3875751
frame,925,forward,0.5989756,0.4811585,eye,0.6331397,0.4305439
frame,925,forward,0.5428953,0.4775919,eye,0.5404603,0.4074101
frame,925,forward,0.4974805,0.4876274,eye,0.5203711,0.4048808
frame,925,forward,0.479243,0.5161929,eye,0.5209531,0.4140838
frame,925,forward,0.000227171,0.4770361,eye,0.03256273,0.5586557
frame,925,forward,0.5388999,0.3636096,eye,0.5550582,0.3839437
frame,925,forward,0.3774824,0.4436127,eye,0.4524974,0.4729637
frame,925,forward,0.5094709,0.4437438,eye,0.5069395,0.7018151
frame,925,forward,0.9912174,0.5442436,eye,0.04325702,0.5487749
frame,925,forward,0.05499512,0.2366304,eye,0.06370458,0.1236226
frame,925,forward,0.5342999,0.3942302,eye,0.550431,0.3652777
frame,925,forward,0.4991773,0.5310097,eye,0.54131,0.5462635
frame,925,forward,0.4145614,0.4640909,eye,0.3486614,0.5073435
frame,925,forward,0.2498696,0.542568,eye,0.273082,0.4387228
frame,925,forward,0.4655811,0.5214631,eye,0.4593421,0.5188381
frame,925,forward,0.491437,0.4754268,eye,0.470584,0.4482821
frame,925,forward,0.5039138,0.4620245,eye,0.5191917,0.412914
frame,925,forward,0.4978792,0.4994365,eye,0.5424515,0.4321239
frame,925,forward,0.982254,0.5674133,eye,0.9348376,0.4934234
