frame,200,forward,0.6376736,0.476778,eye,0.6295737,0.4027739
frame,200,forward,0.6463427,0.4101489,eye,0.6548926,0.4215374
frame,200,forward,0.6294889,0.4982091,eye,0.6127974,0.4183558
frame,200,forward,0.6186768,0.4756005,eye,0.56542,0.530214
frame,200,forward,0.4606427,0.5305371,eye,0.4179825,0.5032558
frame,200,forward,0.7352663,0.4020767,eye,0.7904273,0.4492169
frame,200,forward,0.6765928,0.426747,eye,0.6560052,0.3666256
frame,200,forward,0.6354166,0.5057276,eye,0.6632348,0.3894505
frame,200,forward,0.6241748,0.5397081,eye,0.5799715,0.5003139
frame,200,forward,0.6635423,0.5016989,eye,0.6231805,0.4421413
frame,200,forward,0.6741709,0.4507967,eye,0.7316866,0.4451833
frame,200,forward,0.6070613,0.4666145,eye,0.6248708,0.4166202
frame,200,forward,0.6240566,0.4272801,eye,0.6357687,0.4437389
frame,200,forward,0.641554,0.5375319,eye,0.6430046,0.4844126
frame,200,forward,0.4294477,0.5160844,eye,0.347168,0.5457352
frame,200,forward,0.6181434,0.4663721,eye,0.6387849,0.4464208
frame,200,forward,0.6557059,0.4754377,eye,0.6499497,0.4192776
frame,200,forward,0.6205191,0.4935516,eye,0.61267,0.416947
frame,200,forward,0.6119153,0.4269007,eye,0.5956134,0.472782
frame,200,forward,0.6346974,0.4350411,eye,0.6443322,0.4229743
frame,200,forward,0.6120054,0.4390141,eye,0.6343519,0.4158955
frame,200,forward,0.5882242,0.472814,eye,0.5496724,0.4570907
frame,200,forward,0.6270271,0.4806566,eye,0.6221535,0.4301255
frame,200,forward,0.6147136,0.507921,eye,0.6909261,0.8686652
frame,200,forward,0.6381019,0.4797246,eye,0.6242145,0.3737592
frame,200,forward,0.6538199,0.4847193,eye,0.6737974,0.4466368
frame,200,forward,0.6669679,0.3897558,eye,0.633312,0.4319122
frame,200,forward,0.5016637,0.5394542,eye,0.5266269,0.5314605
frame,200,forward,0.6482831,0.5017315,eye,0.6413013,0.4597917
frame,200,forward,0.5505577,0.5038789,eye,0.6219749,0.4447662
frame,200,forward,0.7761016,0.4509515,eye,0.7753017,0.4100962
frame,200,forward,0.5865449,0.4795617,eye,0.6268617,0.4842211
frame,200,forward,0.6770134,0.4641688,eye,0.6550674,0.421459
