frame,125,forward,0.6117622,0.5048023,eye,0.6371499,0.4137241
frame,125,forward,0.6256063,0.4368698,eye,0.642182,0.4180713
frame,125,forward,0.6099013,0.5261324,eye,0.6348242,0.4379632
frame,125,forward,0.637417,0.4551319,eye,0.6311925,0.4254234
frame,125,forward,0.5816773,0.502861,eye,0.5715116,0.493541
frame,125,forward,0.618228,0.3939933,eye,0.6377938,0.290664
frame,125,forward,0.5561924,0.5050873,eye,0.5983984,0.4850474
frame,125,forward,0.6183971,0.5068363,eye,0.647527,0.5136943
frame,125,forward,0.6302962,0.5407721,eye,0.6629885,0.4955186
frame,125,forward,0.5901867,0.504204,eye,0.6389154,0.4127616
frame,125,forward,0.597033,0.4544849,eye,0.6311244,0.4329277
frame,125,forward,0.6452819,0.4241503,eye,0.6272864,0.3862894
frame,125,forward,0.6259384,0.4775572,eye,0.6348966,0.4526381
frame,125,forward,0.6411493,0.5335671,eye,0.6422257,0.4101744
frame,125,forward,0.6632488,0.4698735,eye,0.6427947,0.4232104
frame,125,forward,0.6225107,0.4821248,eye,0.6804399,0.5230537
frame,125,forward,0.6163642,0.4693651,eye,0.5899714,0.4152081
frame,125,forward,0.6475902,0.5050721,eye,0.6458061,0.5206577
frame,125,forward,0.5965286,0.4493062,eye,0.6363717,0.4231153
frame,125,forward,0.6300088,0.4089992,eye,0.6416308,0.4086238
frame,125,forward,0.6183593,0.4427229,eye,0.6342745,0.4017244
frame,125,forward,0.7028351,0.458048,eye,0.7523757,0.7979569
frame,125,forward,0.6355945,0.4839098,eye,0.6436471,0.4090086
frame,125,forward,0.594258,0.4984227,eye,0.6415836,0.4382415
frame,125,forward,0.6354831,0.4901973,eye,0.6244582,0.3693275
frame,125,forward,0.5054933,0.5174543,eye,0.4923249,0.4839309
frame,125,forward,0.6239992,0.4085518,eye,0.6272784,0.4288942
frame,125,forward,0.6065233,0.4487816,eye,0.6387041,0.4511559
frame,125,forward,0.456341,0.6246212,eye,0.5300232,0.6260093
frame,125,forward,0.5069212,0.4967096,eye,0.5662616,0.5237523
frame,125,forward,0.6033194,0.4455302,eye,0.6231468,0.429134
frame,125,forward,0.6158878,0.422505,eye,0.6372328,0.3262592
frame,125,forward,0.6297133,0.4897006,eye,0.6345826,0.4090179
