frame,525,forward,0.03121289,0.5653764,eye,0.06836893,0.4819818
frame,525,forward,0.5589604,0.4725855,eye,0.5287736,0.4406278
frame,525,forward,0.01595729,0.5437272,eye,0.9638124,0.4913175
frame,525,forward,0.6237819,0.5108667,eye,0.6283678,0.4778929
frame,525,forward,0.9757844,0.643598,eye,0.03281634,0.6128241
frame,525,forward,0.6509945,0.5530956,eye,0.652845,0.5748216
frame,525,forward,0.9440202,0.533277,eye,0.003794442,0.5912774
frame,525,forward,0.1373909,0.1728398,eye,0.1735564,0.02527251
frame,525,forward,0.0346041,0.6426663,eye,0.02346838,0.7783883
frame,525,forward,0.5081602,0.5372056,eye,0.5105639,0.5226592
frame,525,forward,0.459603,0.3831046,eye,0.4871514,0.5251467
frame,525,forward,0.497372,0.4520374,eye,0.5126612,0.5662786
frame,525,forward,0.2927711,0.4479567,eye,0.225474,0.3796762
frame,525,forward,0.4819414,0.5757852,eye,0.475255,0.4903411
frame,525,forward,0.4944389,0.5340314,eye,0.4803831,0.4779696
frame,525,forward,0.6479837,0.5598508,eye,0.6358137,0.4827761
frame,525,forward,0.472187,0.4424566,eye,0.5261716,0.4321957
frame,525,forward,0.6872663,0.5352091,eye,0.656408,0.4616652
frame,525,forward,0.5302251,0.4520597,eye,0.5057321,0.5135216
frame,525,forward,0.5214251,0.409792,eye,0.5067426,0.4336518
frame,525,forward,0.5338485,0.4312724,eye,0.4937278,0.4340132
frame,525,forward,0.4313016,0.4581392,eye,0.4268466,0.4837339
frame,525,forward,0.5192594,0.5218454,eye,0.5138859,0.513859
frame,525,forward,0.5013744,0.5294459,eye,0.512903,0.5163504
frame,525,forward,0.1712735,0.529537,eye,0.2204518,0.5525722
frame,525,forward,0.2741803,0.4859517,eye,0.2722673,0.4457086
frame,525,forward,0.05275915,0.4721432,eye,0.09722901,0.4853348
frame,525,forward,0.665633,0.5037622,eye,0.6823142,0.522559
frame,525,forward,0.8460702,0.5524171,eye,0.8004023,0.5222323
frame,525,forward,0.06212367,0.5411721,eye,0.01257435,0.5118085
frame,525,forward,0.5284339,0.487036,eye,0.5097153,0.520443
frame,525,forward,0.5655527,0.4481022,eye,0.6067342,0.4768099
frame,525,forward,0.5777907,0.495962,eye,0.5583234,0.4338154
