frame,425,forward,0.04908507,0.5397062,eye,0.01800715,0.497229
frame,425,forward,0.501144,0.467241,eye,0.4693947,0.5059263
frame,425,forward,0.3211382,0.5456576,eye,0.2793535,0.4737555
frame,425,forward,0.6210186,0.4949204,eye,0.6173474,0.5332478
frame,425,forward,0.7210831,0.4529977,eye,0.7949051,0.5168146
frame,425,forward,0.6646676,0.4644612,eye,0.656177,0.5417918
frame,425,forward,0.7356507,0.5664144,eye,0.7626326,0.5453054
frame,425,forward,0.9984428,0.5146726,eye,0.9963383,0.5052205
frame,425,forward,0.1270298,0.552914,eye,0.1133179,0.4820863
frame,425,forward,0.5805534,0.513288,eye,0.5998306,0.5559728
frame,425,forward,0.2572218,0.4704626,eye,0.2198072,0.2889211
frame,425,forward,0.4936699,0.4817194,eye,0.4376832,0.4724041
frame,425,forward,0.573414,0.4177853,eye,0.5651655,0.4486691
frame,425,forward,0.6183634,0.5240151,eye,0.6126636,0.4710162
frame,425,forward,0.4570934,0.533734,eye,0.4751755,0.4735456
frame,425,forward,0.5887254,0.4899999,eye,0.5611413,0.5165676
frame,425,forward,0.3480337,0.4524016,eye,0.411218,0.4104756
frame,425,forward,0.003744588,0.5074093,eye,0.9970474,0.482769
frame,425,forward,0.5913247,0.4267331,eye,0.521628,0.5321959
frame,425,forward,0.4919235,0.4571148,eye,0.4356366,0.5207107
frame,425,forward,0.6066744,0.4245775,eye,0.6438721,0.383097
frame,425,forward,0.983676,0.4916192,eye,0.9246514,0.4477385
frame,425,forward,0.6438188,0.4800766,eye,0.6257947,0.5150984
frame,425,forward,0.6115569,0.5230743,eye,0.6150346,0.5229414
frame,425,forward,0.9861502,0.5608326,eye,0.942364,0.4961903
frame,425,forward,0.04190161,0.4900476,eye,0.00222602,0.525686
frame,425,forward,0.008772277,0.4646246,eye,0.02727108,0.5162244
frame,425,forward,0.2865141,0.4936622,eye,0.2867018,0.4721525
frame,425,forward,0.2402876,0.6785382,eye,0.263954,0.7722697
frame,425,forward,0.2520097,0.4792599,eye,0.176056,0.4796968
frame,425,forward,0.4454954,0.5112949,eye,0.4623622,0.5027454
frame,425,forward,0.8324512,0.4203836,eye,0.9243001,0.4686428
frame,425,forward,0.6363817,0.4736715,eye,0.6219204,0.4030469
