frame,850,forward,0.4668154,0.5227257,eye,0.4802976,0.483735
frame,850,forward,0.2589329,0.4596606,eye,0.3171635,0.4654788
frame,850,forward,0.9008784,0.5466247,eye,0.8696509,0.4829897
frame,850,forward,0.459505,0.5405999,eye,0.4785178,0.5288612
frame,850,forward,0.5153282,0.4456297,eye,0.5158211,0.4095884
frame,850,forward,0.1747438,0.5008911,eye,0.2596741,0.4615858
frame,850,forward,0.2845598,0.4637584,eye,0.2717839,0.4059171
frame,850,forward,0.4365351,0.550063,eye,0.4293916,0.4921791
frame,850,forward,0.3606073,0.6180816,eye,0.4077011,0.4927077
frame,850,forward,0.2030206,0.47956,eye,0.1625911,0.4663911
frame,850,forward,0.2407383,0.4469396,eye,0.2844316,0.477919
frame,850,forward,0.3431184,0.4860209,eye,0.2927862,0.4545009
frame,850,forward,0.671948,0.531931,eye,0.7061201,0.4705887
frame,850,forward,0.5052856,0.5896583,eye,0.4810537,0.4729848
frame,850,forward,0.4399492,0.5018348,eye,0.440906,0.4446093
frame,850,forward,0.4514478,0.499531,eye,0.4060358,0.5363259
frame,850,forward,0.588616,0.4812728,eye,0.6431088,0.4346148
frame,850,forward,0.4062507,0.475705,eye,0.4050848,0.3788118
frame,850,forward,0.767398,0.4646429,eye,0.7625764,0.5215547
frame,850,forward,0.5639818,0.4277831,eye,0.5562147,0.3796323
frame,850,forward,0.2375735,0.4369564,eye,0.2019234,0.4367885
frame,850,forward,0.5893904,0.5422673,eye,0.52149,0.4434347
frame,850,forward,0.8870983,0.5200036,eye,0.9549475,0.5355858
frame,850,forward,0.8542349,0.3516255,eye,0.8455657,0.1941947
frame,850,forward,0.4705464,0.5559157,eye,0.4614169,0.4687116
frame,850,forward,0.4798887,0.5211421,eye,0.4252477,0.491822
frame,850,forward,0.5468775,0.4537477,eye,0.4723478,0.5226085
frame,850,forward,0.3968138,0.5779986,eye,0.4135582,0.5267839
frame,850,forward,0.5154099,0.2697902,eye,0.5574272,0.2948763
frame,850,forward,0.5006086,0.4862345,eye,0.4787046,0.4747587
frame,850,forward,0.4673828,0.4731002,eye,0.5209737,0.4214523
frame,850,forward,0.6364697,0.4929095,eye,0.7001191,0.4761439
frame,850,forward,0.1372992,0.5317737,eye,0.0746356,0.4839609
