frame,1000,forward,0.4769259,0.4811004,eye,0.4769825,0.4298475
frame,1000,forward,0.4966372,0.4492494,eye,0.5424448,0.4175538
frame,1000,forward,0.9303492,0.5520129,eye,0.896439,0.4950766
frame,1000,forward,0.9928019,0.5301659,eye,0.04500565,0.5454729
frame,1000,forward,0.4594659,0.5128838,eye,0.5064288,0.4306823
frame,1000,forward,0.7976491,0.6048033,eye,0.8095994,0.6697357
frame,1000,forward,0.4744829,0.4673154,eye,0.517819,0.4223053
frame,1000,forward,0.5081032,0.5074142,eye,0.530954,0.335081
frame,1000,forward,0.5737995,0.5958842,eye,0.5457923,0.4542542
frame,1000,forward,0.4504728,0.5015545,eye,0.4883292,0.4754128
frame,1000,forward,0.9190249,0.5028806,eye,0.8940847,0.5219474
frame,1000,forward,0.4547018,0.4708688,eye,0.4925905,0.4257909
frame,1000,forward,0.8368704,0.4736754,eye,0.848035,0.441091
frame,1000,forward,0.5790326,0.484668,eye,0.5401232,0.4195733
frame,1000,forward,0.3655978,0.5086064,eye,0.3491842,0.4523944
frame,1000,forward,0.5110509,0.4675614,eye,0.5005056,0.428503
frame,1000,forward,0.5206866,0.491538,eye,0.5387378,0.3623978
frame,1000,forward,0.4645171,0.5131136,eye,0.5111102,0.414631
frame,1000,forward,0.1140509,0.6168535,eye,0.182505,0.5234374
frame,1000,forward,0.5110239,0.3908337,eye,0.5269228,0.4281797
frame,1000,forward,0.4428328,0.4498803,eye,0.4366428,0.3804885
frame,1000,forward,0.4820369,0.4896718,eye,0.4589006,0.487021
frame,1000,forward,0.09778082,0.5332462,eye,0.1598069,0.4819926
frame,1000,forward,0.04238185,0.3341598,eye,0.05058097,0.3239039
frame,1000,forward,0.5136958,0.4638355,eye,0.527051,0.3638176
frame,1000,forward,0.4605343,0.5036256,eye,0.5088435,0.4363758
frame,1000,forward,0.2876693,0.4528786,eye,0.2578495,0.4188859
frame,1000,forward,0.4650325,0.5453415,eye,0.5183094,0.4717641
frame,1000,forward,0.517661,0.5727568,eye,0.5325432,0.527377
frame,1000,forward,0.4933192,0.4659396,eye,0.5198359,0.4166707
frame,1000,forward,0.4851078,0.4693809,eye,0.5149706,0.4178106
frame,1000,forward,0.5090366,0.5126014,eye,0.5365965,0.4858773
frame,1000,forward,0.002053173,0.5929132,eye,0.009846864,0.6258683
