frame,700,forward,0.5429636,0.4915304,eye,0.5134452,0.4205295
frame,700,forward,0.8688887,0.4578506,eye,0.94381,0.3665265
frame,700,forward,0.02479787,0.5596819,eye,0.01130945,0.5163608
frame,700,forward,0.2876623,0.4568198,eye,0.2176732,0.4261148
frame,700,forward,0.391652,0.5789164,eye,0.4058763,0.6210107
frame,700,forward,0.925378,0.5483904,eye,0.9882034,0.5671612
frame,700,forward,0.3689898,0.4870829,eye,0.3142863,0.3765679
frame,700,forward,0.4380255,0.5338697,eye,0.4899074,0.4988365
frame,700,forward,0.01454332,0.5792478,eye,0.02506783,0.5057175
frame,700,forward,0.5066174,0.5325058,eye,0.5132743,0.4578326
frame,700,forward,0.9417784,0.4658362,eye,0.984837,0.5560696
frame,700,forward,0.4572721,0.4557758,eye,0.4544477,0.4556684
frame,700,forward,0.5142373,0.5086071,eye,0.5720918,0.5116518
frame,700,forward,0.9541621,0.5580482,eye,0.9201329,0.4924919
frame,700,forward,0.4567169,0.5555234,eye,0.439865,0.4538154
frame,700,forward,0.5078698,0.5504913,eye,0.4512671,0.4892305
frame,700,forward,0.4584984,0.5416901,eye,0.4450548,0.497755
frame,700,forward,0.550041,0.4821034,eye,0.5918918,0.3978107
frame,700,forward,0.5295144,0.4525978,eye,0.5481112,0.4291108
frame,700,forward,0.9699664,0.4607336,eye,0.9705642,0.5062714
frame,700,forward,0.3609628,0.4191007,eye,0.3059472,0.379126
frame,700,forward,0.6794072,0.541051,eye,0.6977558,0.5022247
frame,700,forward,0.5989207,0.5284743,eye,0.6611823,0.5182569
frame,700,forward,0.1453466,0.4712035,eye,0.0948939,0.3511306
frame,700,forward,0.5512708,0.4876904,eye,0.5958948,0.370629
frame,700,forward,0.534125,0.5515107,eye,0.5630177,0.5533604
frame,700,forward,0.8240532,0.4766749,eye,0.8148754,0.5426329
frame,700,forward,0.673496,0.5427852,eye,0.6608092,0.4900459
frame,700,forward,0.1305453,0.4990864,eye,0.09172767,0.5053164
frame,700,forward,0.5288147,0.487321,eye,0.5755674,0.3613096
frame,700,forward,0.5175199,0.4709179,eye,0.5191524,0.4397005
frame,700,forward,0.3777111,0.4770529,eye,0.4318195,0.539911
frame,700,forward,0.3757108,0.542632,eye,0.3825109,0.4469236
