frame,1175,forward,0.3523984,0.4628977,eye,0.354987,0.3687539
frame,1175,forward,0.3991429,0.444316,eye,0.3904952,0.3786362
frame,1175,forward,0.1686014,0.6308393,eye,0.2005181,0.557413
frame,1175,forward,0.4534899,0.4759575,eye,0.4309808,0.4896098
frame,1175,forward,0.3845358,0.5008899,eye,0.3670113,0.4027348
frame,1175,forward,0.38618,0.5165838,eye,0.3569228,0.4010055
frame,1175,forward,0.4224729,0.4623293,eye,0.4652805,0.4827107
frame,1175,forward,0.4219516,0.5446233,eye,0.4011631,0.4711907
frame,1175,forward,0.7801477,0.5605059,eye,0.7843631,0.4061197
frame,1175,forward,0.3815213,0.4834551,eye,0.3444543,0.3680887
frame,1175,forward,0.5473855,0.4760401,eye,0.4749461,0.4601032
frame,1175,forward,0.3988403,0.4671953,eye,0.3714217,0.3685133
frame,1175,forward,0.3899668,0.4182866,eye,0.3746815,0.3653548
frame,1175,forward,0.8605001,0.5269008,eye,0.8681393,0.4264036
frame,1175,forward,0.3835619,0.4954688,eye,0.3759817,0.3712158
frame,1175,forward,0.3828456,0.4674041,eye,0.3722335,0.4040809
frame,1175,forward,0.2460042,0.5294354,eye,0.2155445,0.4625128
frame,1175,forward,0.4069064,0.5142499,eye,0.4104143,0.4003073
frame,1175,forward,0.9785053,0.6053065,eye,0.9515116,0.6719902
frame,1175,forward,0.3429444,0.4386286,eye,0.3002722,0.4827029
frame,1175,forward,0.3608805,0.4332463,eye,0.3704992,0.3476351
frame,1175,forward,0.3767584,0.4990629,eye,0.3521948,0.4206493
frame,1175,forward,0.2986219,0.5204747,eye,0.3659496,0.4812839
frame,1175,forward,0.4658427,0.3312582,eye,0.5281335,0.3462654
frame,1175,forward,0.4240782,0.4740128,eye,0.4465255,0.4506879
frame,1175,forward,0.5814437,0.5107278,eye,0.6009423,0.4637787
frame,1175,forward,0.3865104,0.5649871,eye,0.4205696,0.5533159
frame,1175,forward,0.3772149,0.4246909,eye,0.3872266,0.3983008
frame,1175,forward,0.1146093,0.5206038,eye,0.125089,0.504424
frame,1175,forward,0.4241492,0.449094,eye,0.3727916,0.390113
frame,1175,forward,0.4357609,0.4748522,eye,0.3937288,0.4347633
frame,1175,forward,0.4445655,0.4950818,eye,0.4737754,0.4725586
frame,1175,forward,0.382123,0.4824747,eye,0.4046336,0.4359888
