frame,1250,forward,0.4002252,0.4892815,eye,0.4335901,0.4669873
frame,1250,forward,0.4356275,0.4634806,eye,0.4851779,0.4823137
frame,1250,forward,0.3636719,0.5365913,eye,0.3920237,0.4920791
frame,1250,forward,0.405762,0.4847105,eye,0.3691131,0.4701621
frame,1250,forward,0.3771223,0.4941927,eye,0.3962821,0.3952476
frame,1250,forward,0.3992929,0.4599876,eye,0.4060705,0.4694741
frame,1250,forward,0.3991376,0.4534392,eye,0.4005533,0.4600803
frame,1250,forward,0.4179701,0.5164601,eye,0.4815128,0.5102735
frame,1250,forward,0.8368828,0.5535224,eye,0.8659256,0.4630529
frame,1250,forward,0.3868336,0.476345,eye,0.3985845,0.3862797
frame,1250,forward,0.4599199,0.4522699,eye,0.3790992,0.3674581
frame,1250,forward,0.3033952,0.448327,eye,0.2868226,0.4186147
frame,1250,forward,0.3898283,0.4967192,eye,0.3884209,0.4366558
frame,1250,forward,0.6883156,0.5891466,eye,0.6603026,0.5253473
frame,1250,forward,0.4241553,0.4987744,eye,0.4023733,0.4124293
frame,1250,forward,0.4157525,0.4818954,eye,0.4314538,0.4794354
frame,1250,forward,0.473307,0.5105488,eye,0.4721423,0.5026345
frame,1250,forward,0.4204217,0.5115733,eye,0.4359844,0.4710454
frame,1250,forward,0.863368,0.5547577,eye,0.8254997,0.5445849
frame,1250,forward,0.3770909,0.4250791,eye,0.3842171,0.4293241
frame,1250,forward,0.3711831,0.4307052,eye,0.3971061,0.3995292
frame,1250,forward,0.4282198,0.4915447,eye,0.4306816,0.4840332
frame,1250,forward,0.3503053,0.5158486,eye,0.3558252,0.504261
frame,1250,forward,0.4048302,0.4833846,eye,0.4948452,0.8169907
frame,1250,forward,0.4300314,0.4702085,eye,0.4427806,0.4122213
frame,1250,forward,0.7528387,0.5558786,eye,0.7347505,0.5364966
frame,1250,forward,0.4490987,0.4740651,eye,0.4438388,0.4743291
frame,1250,forward,0.3823028,0.4472598,eye,0.3953913,0.3898651
frame,1250,forward,0.06833536,0.523977,eye,0.01599839,0.560093
frame,1250,forward,0.4267018,0.4433389,eye,0.4340261,0.464207
frame,1250,forward,0.4310611,0.4563189,eye,0.4408534,0.4390601
frame,1250,forward,0.43301,0.5229587,eye,0.449307,0.5151041
frame,1250,forward,0.3836673,0.483459,eye,0.4131721,0.4511493
