frame,1275,forward,0.4111093,0.509763,eye,0.412625,0.7003943
frame,1275,forward,0.5035946,0.4872885,eye,0.5290775,0.4705501
frame,1275,forward,0.4159689,0.5259529,eye,0.4369887,0.4788595
frame,1275,forward,0.4008211,0.4954938,eye,0.4071111,0.5319901
frame,1275,forward,0.3772034,0.4951659,eye,0.3955331,0.3922918
frame,1275,forward,0.456612,0.4846238,eye,0.5058694,0.495075
frame,1275,forward,0.4080065,0.4558021,eye,0.3930816,0.4524155
frame,1275,forward,0.8293564,0.5471442,eye,0.8400939,0.448392
frame,1275,forward,0.3891703,0.4763509,eye,0.3835329,0.4349086
frame,1275,forward,0.4548844,0.443233,eye,0.3850662,0.4379197
frame,1275,forward,0.3683898,0.4588897,eye,0.4285654,0.4466804
frame,1275,forward,0.4006469,0.5131696,eye,0.3941997,0.4564518
frame,1275,forward,0.5072352,0.5477234,eye,0.4974327,0.4644243
frame,1275,forward,0.4248074,0.4896332,eye,0.3874137,0.4445124
frame,1275,forward,0.4173888,0.5017472,eye,0.3731246,0.5507102
frame,1275,forward,0.4674186,0.5093969,eye,0.4166842,0.4845659
frame,1275,forward,0.4738,0.5286119,eye,0.4992321,0.4769136
frame,1275,forward,0.7742962,0.5429204,eye,0.7325025,0.5447848
frame,1275,forward,0.388247,0.4298922,eye,0.4068267,0.478308
frame,1275,forward,0.3784713,0.4321977,eye,0.3963149,0.4100673
frame,1275,forward,0.4359841,0.501103,eye,0.4263642,0.491462
frame,1275,forward,0.3425848,0.5228935,eye,0.3813773,0.540548
frame,1275,forward,0.3947431,0.4791645,eye,0.3838166,0.3739268
frame,1275,forward,0.4419464,0.4708951,eye,0.448584,0.4178185
frame,1275,forward,0.5917515,0.5539549,eye,0.5338027,0.5188208
frame,1275,forward,0.471213,0.4634522,eye,0.4794715,0.4889104
frame,1275,forward,0.3842711,0.4471391,eye,0.396922,0.3872748
frame,1275,forward,0.9326302,0.5673172,eye,0.9233853,0.5539259
frame,1275,forward,0.4327967,0.4459892,eye,0.4364858,0.4638745
frame,1275,forward,0.4653005,0.45935,eye,0.5006801,0.4954483
frame,1275,forward,0.4362142,0.5507262,eye,0.4766851,0.5156628
frame,1275,forward,0.3966102,0.4888275,eye,0.4184441,0.4501767
