frame,575,forward,0.835934,0.5254054,eye,0.8094032,0.4713504
frame,575,forward,0.6615962,0.5144135,eye,0.701148,0.5165112
frame,575,forward,0.8982155,0.5197335,eye,0.851216,0.4704015
frame,575,forward,0.6184484,0.5209042,eye,0.6453447,0.5667533
frame,575,forward,0.1387134,0.6138729,eye,0.1833586,0.6041551
frame,575,forward,0.661061,0.5594674,eye,0.6478549,0.5667318
frame,575,forward,0.730663,0.5732954,eye,0.6988142,0.6205406
frame,575,forward,0.3367462,0.2713518,eye,0.4045771,0.2698786
frame,575,forward,0.0438687,0.7292809,eye,0.9972558,0.6279843
frame,575,forward,0.5086343,0.5372044,eye,0.5226142,0.4395757
frame,575,forward,0.5476675,0.4129769,eye,0.5481064,0.5237974
frame,575,forward,0.2131818,0.4914171,eye,0.1548336,0.4632635
frame,575,forward,0.1127721,0.4516365,eye,0.05321649,0.4741195
frame,575,forward,0.3189735,0.5737465,eye,0.2842866,0.4638449
frame,575,forward,0.5109867,0.5600992,eye,0.5165204,0.4701194
frame,575,forward,0.6381961,0.5555904,eye,0.6289563,0.5562502
frame,575,forward,0.4998066,0.4633833,eye,0.5144396,0.45446
frame,575,forward,0.5168937,0.5762203,eye,0.4851344,0.5186489
frame,575,forward,0.5381466,0.4639626,eye,0.5145772,0.5313231
frame,575,forward,0.4026455,0.5066118,eye,0.3655471,0.6891948
frame,575,forward,0.5232309,0.4437201,eye,0.5161242,0.4480141
frame,575,forward,0.4898754,0.6022978,eye,0.5572931,0.4672548
frame,575,forward,0.5013812,0.5217785,eye,0.5019056,0.5167967
frame,575,forward,0.4468794,0.530113,eye,0.3816554,0.4725582
frame,575,forward,0.3829219,0.5255947,eye,0.4410544,0.4686998
frame,575,forward,0.2279886,0.4617838,eye,0.1906088,0.4650373
frame,575,forward,0.08420256,0.6365222,eye,0.08244871,0.721217
frame,575,forward,0.760956,0.5518833,eye,0.7762346,0.4253507
frame,575,forward,0.6405777,0.5437146,eye,0.6156287,0.5640298
frame,575,forward,0.3241118,0.49468,eye,0.3052087,0.4662098
frame,575,forward,0.5262977,0.48869,eye,0.5211734,0.4351737
frame,575,forward,0.4676658,0.5226114,eye,0.4573559,0.497701
frame,575,forward,0.5710869,0.4958941,eye,0.558028,0.4334154
