frame,875,forward,0.4668691,0.5057502,eye,0.5114609,0.4300771
frame,875,forward,0.3983597,0.456761,eye,0.4555916,0.483868
frame,875,forward,0.907789,0.5487525,eye,0.8981563,0.48053
frame,875,forward,0.5320929,0.5366564,eye,0.5536961,0.5366155
frame,875,forward,0.4269064,0.4365959,eye,0.3668934,0.3907764
frame,875,forward,0.1934415,0.4942183,eye,0.2682486,0.4843844
frame,875,forward,0.3697928,0.4757704,eye,0.4210029,0.5200259
frame,875,forward,0.3430806,0.5124803,eye,0.2843156,0.4805229
frame,875,forward,0.4203755,0.6176735,eye,0.4590148,0.5041117
frame,875,forward,0.2842764,0.4714684,eye,0.2318311,0.538216
frame,875,forward,0.2198959,0.4485172,eye,0.233348,0.4103642
frame,875,forward,0.3809388,0.479947,eye,0.3368972,0.4561033
frame,875,forward,0.7013456,0.5443813,eye,0.7520942,0.4151062
frame,875,forward,0.4842346,0.5936399,eye,0.4328831,0.5060037
frame,875,forward,0.4740194,0.4962349,eye,0.5145938,0.46874
frame,875,forward,0.4710963,0.5072333,eye,0.5183251,0.4213816
frame,875,forward,0.5529565,0.4860078,eye,0.539816,0.4329802
frame,875,forward,0.3848874,0.4694209,eye,0.3859503,0.3392242
frame,875,forward,0.8403958,0.4178967,eye,0.8954293,0.4648626
frame,875,forward,0.5525977,0.3969777,eye,0.5472609,0.386921
frame,875,forward,0.2516106,0.4365474,eye,0.298085,0.4733039
frame,875,forward,0.5461432,0.5204254,eye,0.4662886,0.4316386
frame,875,forward,0.9255708,0.5174196,eye,0.9856513,0.5343203
frame,875,forward,0.8637171,0.3175392,eye,0.9043274,0.221896
frame,875,forward,0.4706857,0.4663463,eye,0.4216524,0.5337123
frame,875,forward,0.4701729,0.5223907,eye,0.4800229,0.4979542
frame,875,forward,0.4987739,0.4630892,eye,0.4529552,0.5137187
frame,875,forward,0.2859007,0.5963123,eye,0.2444595,0.4674534
frame,875,forward,0.5209986,0.4413219,eye,0.5024187,0.482731
frame,875,forward,0.4956358,0.484633,eye,0.477019,0.474535
frame,875,forward,0.4909044,0.4637854,eye,0.5178317,0.4120187
frame,875,forward,0.5956917,0.5130278,eye,0.6231499,0.5559202
frame,875,forward,0.07434908,0.5518069,eye,0.0201632,0.4994937
