frame,800,forward,0.4702561,0.508339,eye,0.4943566,0.4951221
frame,800,forward,0.2633046,0.4674754,eye,0.2277414,0.4433848
frame,800,forward,0.9748411,0.5791562,eye,0.9367927,0.5132785
frame,800,forward,0.1626937,0.5846317,eye,0.2316605,0.6254519
frame,800,forward,0.4433388,0.5019339,eye,0.482745,0.4913701
frame,800,forward,0.1421323,0.4859491,eye,0.178536,0.4728612
frame,800,forward,0.2315804,0.4663976,eye,0.16968,0.487363
frame,800,forward,0.4908392,0.5542803,eye,0.4852381,0.4247615
frame,800,forward,0.2412571,0.6185337,eye,0.2694649,0.4837243
frame,800,forward,0.3668549,0.5238201,eye,0.3123239,0.4809594
frame,800,forward,0.2000965,0.4562959,eye,0.2407652,0.3870937
frame,800,forward,0.4149615,0.4567894,eye,0.3819633,0.4817044
frame,800,forward,0.5692389,0.494225,eye,0.5789972,0.3918181
frame,800,forward,0.2471335,0.7206396,eye,0.3009073,0.7035215
frame,800,forward,0.547792,0.5037416,eye,0.5332793,0.418821
frame,800,forward,0.4493393,0.4546869,eye,0.3985867,0.4950878
frame,800,forward,0.4422763,0.4436084,eye,0.5014182,0.4285524
frame,800,forward,0.4957726,0.509459,eye,0.4755633,0.4890057
frame,800,forward,0.6331257,0.3033109,eye,0.6824038,0.200786
frame,800,forward,0.6748471,0.4724319,eye,0.6147847,0.4998416
frame,800,forward,0.2755062,0.4246356,eye,0.2300507,0.3853354
frame,800,forward,0.8286995,0.5247931,eye,0.7882447,0.472859
frame,800,forward,0.7626747,0.5212031,eye,0.808732,0.5498024
frame,800,forward,0.9366506,0.6501566,eye,0.9014806,0.564835
frame,800,forward,0.5024955,0.5528499,eye,0.4741792,0.4791235
frame,800,forward,0.5622519,0.4938368,eye,0.5648252,0.3923268
frame,800,forward,0.6132775,0.456707,eye,0.5533926,0.4340302
frame,800,forward,0.4362974,0.4982164,eye,0.3950206,0.4617017
frame,800,forward,0.3436464,0.2720172,eye,0.3960871,0.2612422
frame,800,forward,0.5011774,0.4885603,eye,0.5245457,0.3995109
frame,800,forward,0.4746279,0.4743068,eye,0.4993316,0.486643
frame,800,forward,0.5487162,0.378783,eye,0.5685875,0.3830402
frame,800,forward,0.210594,0.5247867,eye,0.1600504,0.4597198
