frame,600,forward,0.7333624,0.5056322,eye,0.6658627,0.4821756
frame,600,forward,0.78659,0.5241628,eye,0.8639671,0.4858264
frame,600,forward,0.8966105,0.5092546,eye,0.8614992,0.439767
frame,600,forward,0.5927444,0.5203973,eye,0.6171082,0.5667429
frame,600,forward,0.1973035,0.5771708,eye,0.2404342,0.5165215
frame,600,forward,0.6735948,0.55211,eye,0.6508901,0.603083
frame,600,forward,0.6177807,0.5531752,eye,0.603451,0.5835608
frame,600,forward,0.4562179,0.4275829,eye,0.4804419,0.4712406
frame,600,forward,0.000426625,0.7005106,eye,0.9708164,0.5716702
frame,600,forward,0.5065435,0.5352549,eye,0.5193127,0.4396749
frame,600,forward,0.6267571,0.4179837,eye,0.6464545,0.4731497
frame,600,forward,0.05348323,0.4949914,eye,0.05939818,0.4804319
frame,600,forward,0.06671169,0.5553106,eye,0.06390652,0.5453886
frame,600,forward,0.2419569,0.594239,eye,0.2331034,0.4804549
frame,600,forward,0.5025465,0.5482026,eye,0.504297,0.4546294
frame,600,forward,0.6189538,0.5582334,eye,0.6055785,0.4785899
frame,600,forward,0.5447958,0.4752822,eye,0.6188363,0.4277689
frame,600,forward,0.4917351,0.5474824,eye,0.4779392,0.4993565
frame,600,forward,0.5444074,0.4673414,eye,0.5007328,0.5337464
frame,600,forward,0.2965957,0.4855815,eye,0.2669744,0.4743722
frame,600,forward,0.5154116,0.4428255,eye,0.5064093,0.4411668
frame,600,forward,0.5144108,0.5769422,eye,0.5755588,0.4377754
frame,600,forward,0.4852594,0.5310599,eye,0.4715063,0.50278
frame,600,forward,0.3907442,0.4902204,eye,0.3431208,0.337338
frame,600,forward,0.4769207,0.5246587,eye,0.5044967,0.4349568
frame,600,forward,0.1859688,0.4927907,eye,0.1629341,0.4644003
frame,600,forward,0.04495531,0.6621709,eye,0.00531291,0.7417258
frame,600,forward,0.8530164,0.568939,eye,0.9048815,0.4916641
frame,600,forward,0.558827,0.5325434,eye,0.4949393,0.5255333
frame,600,forward,0.4408683,0.492259,eye,0.4976426,0.5118436
frame,600,forward,0.526085,0.4864483,eye,0.5371876,0.417117
frame,600,forward,0.3923968,0.4888765,eye,0.367728,0.4754795
frame,600,forward,0.562089,0.4956644,eye,0.5524486,0.4326793
