frame,550,forward,0.9309429,0.5398958,eye,0.8615042,0.4781255
frame,550,forward,0.5798488,0.4827276,eye,0.5284305,0.55415
frame,550,forward,0.9418047,0.5317584,eye,0.9247589,0.4749426
frame,550,forward,0.6221684,0.5144209,eye,0.6528889,0.5544086
frame,550,forward,0.05035563,0.6205863,eye,0.1149875,0.5896101
frame,550,forward,0.6474925,0.5569667,eye,0.6494092,0.5951907
frame,550,forward,0.8774608,0.5760139,eye,0.9250767,0.6655741
frame,550,forward,0.1916645,0.2028821,eye,0.1984162,0.05440244
frame,550,forward,0.03917151,0.7135819,eye,0.03282396,0.8249386
frame,550,forward,0.5082031,0.5381178,eye,0.5216475,0.4409883
frame,550,forward,0.4931144,0.4146636,eye,0.461704,0.5605661
frame,550,forward,0.3650703,0.4843733,eye,0.3584254,0.4984567
frame,550,forward,0.1759948,0.4481777,eye,0.1435811,0.3930341
frame,550,forward,0.3778734,0.5678446,eye,0.344289,0.4736835
frame,550,forward,0.4789053,0.5499214,eye,0.5138656,0.5084598
frame,550,forward,0.6553046,0.5550988,eye,0.6232625,0.5082554
frame,550,forward,0.4971368,0.4419779,eye,0.52464,0.4920993
frame,550,forward,0.6092507,0.5661772,eye,0.6405634,0.5672833
frame,550,forward,0.5346448,0.4537923,eye,0.5140657,0.5219198
frame,550,forward,0.5146029,0.4481429,eye,0.5051443,0.4884111
frame,550,forward,0.5223785,0.4398828,eye,0.5074134,0.5207176
frame,550,forward,0.5011606,0.4815397,eye,0.5184425,0.4713351
frame,550,forward,0.5108571,0.5243916,eye,0.5116848,0.517427
frame,550,forward,0.5062688,0.5297835,eye,0.5151213,0.5494364
frame,550,forward,0.2797327,0.5218204,eye,0.3239683,0.4264498
frame,550,forward,0.3116026,0.4752072,eye,0.323273,0.4336573
frame,550,forward,0.07582931,0.5278603,eye,0.07723751,0.6124379
frame,550,forward,0.7179608,0.5520213,eye,0.6842253,0.5309495
frame,550,forward,0.7503867,0.549793,eye,0.7043518,0.5133771
frame,550,forward,0.1644654,0.521605,eye,0.2405713,0.4926842
frame,550,forward,0.5267733,0.4889193,eye,0.5094705,0.5291471
frame,550,forward,0.5236399,0.5091062,eye,0.4941378,0.5412567
frame,550,forward,0.5747068,0.4963127,eye,0.5590851,0.4339031
