frame,1025,forward,0.4643887,0.4792357,eye,0.513218,0.4244296
frame,1025,forward,0.4924062,0.4552127,eye,0.5198396,0.4331557
frame,1025,forward,0.9557043,0.570365,eye,0.01783514,0.5303683
frame,1025,forward,0.06129196,0.5524996,eye,0.08186841,0.6222172
frame,1025,forward,0.4925133,0.5080037,eye,0.5381345,0.4357308
frame,1025,forward,0.7217215,0.581097,eye,0.683964,0.6438597
frame,1025,forward,0.4799777,0.4653497,eye,0.5232496,0.4267596
frame,1025,forward,0.4919784,0.5142353,eye,0.5112652,0.4735547
frame,1025,forward,0.5854386,0.5859436,eye,0.6285197,0.4750862
frame,1025,forward,0.4596023,0.5079758,eye,0.5194317,0.4021199
frame,1025,forward,0.8801232,0.511587,eye,0.8548241,0.5182959
frame,1025,forward,0.4476002,0.4609345,eye,0.4623378,0.3882565
frame,1025,forward,0.7703618,0.4552741,eye,0.7379678,0.4122967
frame,1025,forward,0.6470286,0.4950821,eye,0.59901,0.429266
frame,1025,forward,0.3630565,0.5201252,eye,0.3113892,0.4905786
frame,1025,forward,0.4882941,0.475327,eye,0.498178,0.4329408
frame,1025,forward,0.5112752,0.496134,eye,0.5024272,0.4194188
frame,1025,forward,0.473906,0.5161285,eye,0.5045937,0.4105794
frame,1025,forward,0.1582604,0.5108119,eye,0.1681505,0.4904352
frame,1025,forward,0.5020556,0.4082233,eye,0.5156904,0.4456612
frame,1025,forward,0.3901149,0.4362238,eye,0.3617637,0.3711399
frame,1025,forward,0.4818452,0.5112368,eye,0.5333894,0.7591435
frame,1025,forward,0.1189508,0.5325169,eye,0.1398446,0.474961
frame,1025,forward,0.05642163,0.2741892,eye,0.06630418,0.1149072
frame,1025,forward,0.509887,0.4561635,eye,0.5202132,0.3699637
frame,1025,forward,0.4619503,0.4904326,eye,0.4706732,0.398765
frame,1025,forward,0.2716166,0.4398908,eye,0.2282227,0.3771628
frame,1025,forward,0.4905783,0.5411055,eye,0.5307682,0.4569024
frame,1025,forward,0.535185,0.6418919,eye,0.5338452,0.7030621
frame,1025,forward,0.4944322,0.4639243,eye,0.5194509,0.417253
frame,1025,forward,0.4857976,0.4663605,eye,0.5145248,0.4125336
frame,1025,forward,0.5051115,0.5157807,eye,0.5120931,0.5066751
frame,1025,forward,0.1060138,0.5765456,eye,0.1536162,0.4747753
