frame,1225,forward,0.3680841,0.4696648,eye,0.3890301,0.3778015
frame,1225,forward,0.3987046,0.4442844,eye,0.3899824,0.3811918
frame,1225,forward,0.2809649,0.5468817,eye,0.3096847,0.471803
frame,1225,forward,0.4127875,0.4908381,eye,0.4119716,0.5077992
frame,1225,forward,0.3761076,0.4925163,eye,0.3956839,0.4017692
frame,1225,forward,0.3817511,0.4452974,eye,0.3782557,0.3252479
frame,1225,forward,0.3972773,0.4548365,eye,0.3424459,0.4666402
frame,1225,forward,0.4253766,0.5039694,eye,0.4290535,0.4307658
frame,1225,forward,0.8154075,0.5587488,eye,0.8541969,0.4654422
frame,1225,forward,0.3802021,0.4776547,eye,0.3915234,0.3816485
frame,1225,forward,0.4825308,0.4680231,eye,0.393052,0.3707101
frame,1225,forward,0.3681312,0.4476514,eye,0.3733231,0.389924
frame,1225,forward,0.3804739,0.4755717,eye,0.3838849,0.3991598
frame,1225,forward,0.8263903,0.5962189,eye,0.8359594,0.5762503
frame,1225,forward,0.4417841,0.4917887,eye,0.3797223,0.4587241
frame,1225,forward,0.3893739,0.4781781,eye,0.3960359,0.4526899
frame,1225,forward,0.4406906,0.522176,eye,0.4596991,0.5060078
frame,1225,forward,0.4023809,0.5030102,eye,0.4048117,0.3889795
frame,1225,forward,0.9103794,0.6210768,eye,0.8614981,0.6643721
frame,1225,forward,0.3837211,0.4419764,eye,0.3946386,0.431294
frame,1225,forward,0.3660393,0.4312128,eye,0.4000133,0.3747699
frame,1225,forward,0.4094149,0.4806291,eye,0.4159454,0.4482917
frame,1225,forward,0.355217,0.5131747,eye,0.3757544,0.4709284
frame,1225,forward,0.38174,0.4531954,eye,0.3804685,0.4034044
frame,1225,forward,0.42274,0.4701802,eye,0.4207169,0.3964639
frame,1225,forward,0.7429461,0.5344334,eye,0.79052,0.5017852
frame,1225,forward,0.4331488,0.4799052,eye,0.4314014,0.4679598
frame,1225,forward,0.3797037,0.4435382,eye,0.3957606,0.3891588
frame,1225,forward,0.1434221,0.5009985,eye,0.1503906,0.4692272
frame,1225,forward,0.4232854,0.4427062,eye,0.3949214,0.3870005
frame,1225,forward,0.4252357,0.4611156,eye,0.3971106,0.3818279
frame,1225,forward,0.4423207,0.5169335,eye,0.4147555,0.5152398
frame,1225,forward,0.380238,0.4824767,eye,0.3974431,0.3888224
