frame,1200,forward,0.3621382,0.4674196,eye,0.3890204,0.3764949
frame,1200,forward,0.3992563,0.4434776,eye,0.3905908,0.3795578
frame,1200,forward,0.2336579,0.576605,eye,0.2801364,0.4850444
frame,1200,forward,0.4180712,0.4860981,eye,0.3841231,0.5004727
frame,1200,forward,0.3779964,0.4950335,eye,0.3990372,0.4113376
frame,1200,forward,0.3836681,0.4559297,eye,0.36499,0.3469563
frame,1200,forward,0.412415,0.4681584,eye,0.3753194,0.3864875
frame,1200,forward,0.4164469,0.5003455,eye,0.4184606,0.4685127
frame,1200,forward,0.7977803,0.5592245,eye,0.8444707,0.4192345
frame,1200,forward,0.3783376,0.4797199,eye,0.353099,0.3982936
frame,1200,forward,0.5030987,0.4767691,eye,0.4165546,0.4278544
frame,1200,forward,0.3918596,0.4639421,eye,0.3916712,0.3758264
frame,1200,forward,0.383406,0.4198527,eye,0.3714827,0.3792663
frame,1200,forward,0.8668765,0.5641072,eye,0.8463262,0.568336
frame,1200,forward,0.4417138,0.4913565,eye,0.4307939,0.4169759
frame,1200,forward,0.3815444,0.4727691,eye,0.4100618,0.2950668
frame,1200,forward,0.3268354,0.5417464,eye,0.281554,0.622588
frame,1200,forward,0.4056429,0.5091125,eye,0.4086812,0.4002479
frame,1200,forward,0.9405063,0.6404294,eye,0.8951367,0.6944877
frame,1200,forward,0.362666,0.435292,eye,0.4018075,0.4157377
frame,1200,forward,0.3609663,0.4301156,eye,0.3975553,0.3737442
frame,1200,forward,0.4054072,0.4835639,eye,0.439932,0.7356071
frame,1200,forward,0.3357092,0.5086939,eye,0.4018184,0.4568848
frame,1200,forward,0.3833194,0.4492822,eye,0.372556,0.4235591
frame,1200,forward,0.4187061,0.4697557,eye,0.4191668,0.3945018
frame,1200,forward,0.6795161,0.5269805,eye,0.7146977,0.483802
frame,1200,forward,0.4197688,0.5024499,eye,0.4142576,0.4824601
frame,1200,forward,0.3753992,0.4342985,eye,0.3774392,0.3990933
frame,1200,forward,0.1573,0.5120677,eye,0.1694605,0.4787042
frame,1200,forward,0.4192363,0.4439372,eye,0.3713098,0.3887347
frame,1200,forward,0.4339181,0.4633502,eye,0.4030991,0.3812481
frame,1200,forward,0.449251,0.504541,eye,0.4889622,0.5047005
frame,1200,forward,0.3813307,0.4840721,eye,0.3998146,0.392502
