frame,25,forward,0.495483,0.526939,eye,0.5005832,0.4969913
frame,25,forward,0.496255,0.5033263,eye,0.4591312,0.4785685
frame,25,forward,0.4985682,0.5353349,eye,0.4663191,0.4736923
frame,25,forward,0.5092326,0.4698214,eye,0.5144519,0.4838887
frame,25,forward,0.5130594,0.5085144,eye,0.5786171,0.5104946
frame,25,forward,0.495017,0.5164554,eye,0.5117108,0.5544526
frame,25,forward,0.4936066,0.5231116,eye,0.4717028,0.512969
frame,25,forward,0.4786395,0.515126,eye,0.4510763,0.4507632
frame,25,forward,0.5046044,0.5395745,eye,0.5010082,0.5073269
frame,25,forward,0.4955125,0.5227345,eye,0.4885098,0.5498086
frame,25,forward,0.4757277,0.4685336,eye,0.4496007,0.4651545
frame,25,forward,0.4913679,0.4968006,eye,0.4984141,0.4912925
frame,25,forward,0.5118923,0.5417802,eye,0.5587533,0.480723
frame,25,forward,0.4764181,0.5702401,eye,0.4546921,0.4680024
frame,25,forward,0.4715031,0.4990793,eye,0.4686058,0.4493817
frame,25,forward,0.471988,0.5637458,eye,0.4432142,0.4812774
frame,25,forward,0.4831825,0.5277975,eye,0.4503083,0.4837344
frame,25,forward,0.5070751,0.5466394,eye,0.5595623,0.5258963
frame,25,forward,0.4900126,0.485468,eye,0.4528951,0.4877589
frame,25,forward,0.4975412,0.4813923,eye,0.5085143,0.4799874
frame,25,forward,0.4825164,0.5069301,eye,0.4563257,0.4516819
frame,25,forward,0.4857584,0.5236182,eye,0.4597462,0.4282627
frame,25,forward,0.5080907,0.4893562,eye,0.5473791,0.4950293
frame,25,forward,0.4688458,0.5494791,eye,0.441564,0.4874173
frame,25,forward,0.4922341,0.5392501,eye,0.4997346,0.4291897
frame,25,forward,0.5083027,0.5248721,eye,0.5061175,0.4826501
frame,25,forward,0.5034823,0.4555004,eye,0.4793535,0.4963183
frame,25,forward,0.5348387,0.5634087,eye,0.5303509,0.5019052
frame,25,forward,0.4955816,0.5080174,eye,0.4586034,0.4934257
frame,25,forward,0.4783783,0.4928227,eye,0.4522227,0.4657969
frame,25,forward,0.5121303,0.4927448,eye,0.516728,0.5033458
frame,25,forward,0.4826452,0.4941637,eye,0.4511317,0.5021212
frame,25,forward,0.4765345,0.5289984,eye,0.5007794,0.4963355
