frame,950,forward,0.4997381,0.4818888,eye,0.5207139,0.4035351
frame,950,forward,0.4979747,0.4532034,eye,0.5092792,0.4144159
frame,950,forward,0.9265538,0.553837,eye,0.8955771,0.4892376
frame,950,forward,0.8207983,0.5147051,eye,0.8795646,0.4908092
frame,950,forward,0.3529682,0.4512742,eye,0.3708148,0.4796753
frame,950,forward,0.977062,0.6110981,eye,0.9754255,0.673556
frame,950,forward,0.5211247,0.4711869,eye,0.5195078,0.4200738
frame,950,forward,0.5315024,0.5288138,eye,0.5458217,0.4985936
frame,950,forward,0.5350995,0.6020728,eye,0.493701,0.507158
frame,950,forward,0.4434638,0.5011014,eye,0.4749432,0.5182467
frame,950,forward,0.04784036,0.5135895,eye,0.03171558,0.5408009
frame,950,forward,0.4867661,0.4833702,eye,0.510954,0.4037488
frame,950,forward,0.7622028,0.4934398,eye,0.7596681,0.4010444
frame,950,forward,0.5380075,0.499753,eye,0.5408816,0.3677855
frame,950,forward,0.5737451,0.4966827,eye,0.5239882,0.4653606
frame,950,forward,0.5621684,0.4802905,eye,0.555822,0.4447586
frame,950,forward,0.5107762,0.4858235,eye,0.5260109,0.4064616
frame,950,forward,0.4841791,0.5217046,eye,0.5234345,0.4131994
frame,950,forward,0.06350454,0.5501653,eye,0.04163224,0.6624427
frame,950,forward,0.5357704,0.3700207,eye,0.5560031,0.3961993
frame,950,forward,0.4558375,0.4539744,eye,0.5124082,0.4973029
frame,950,forward,0.5030396,0.4232357,eye,0.5202253,0.4727173
frame,950,forward,0.01325145,0.5470402,eye,0.02515547,0.5180237
frame,950,forward,0.03716437,0.2919559,eye,0.0306021,0.6730562
frame,950,forward,0.513567,0.4185883,eye,0.5107924,0.3816516
frame,950,forward,0.4688075,0.5186732,eye,0.4222531,0.4571604
frame,950,forward,0.3432148,0.4674248,eye,0.2969208,0.4992474
frame,950,forward,0.2851012,0.5369437,eye,0.3109618,0.4855946
frame,950,forward,0.4684232,0.5429382,eye,0.4680051,0.5282229
frame,950,forward,0.4952107,0.472614,eye,0.5146955,0.4095103
frame,950,forward,0.5090031,0.4618944,eye,0.5222981,0.412342
frame,950,forward,0.4879737,0.5049062,eye,0.4685462,0.5035382
frame,950,forward,0.9599831,0.5629554,eye,0.8982339,0.4917342
