frame,400,forward,0.1428549,0.526403,eye,0.05515055,0.5240705
frame,400,forward,0.5629699,0.4142756,eye,0.5202304,0.468594
frame,400,forward,0.4204777,0.5472084,eye,0.35645,0.4877405
frame,400,forward,0.6315607,0.4664235,eye,0.6296636,0.4992613
frame,400,forward,0.6489313,0.397135,eye,0.6602889,0.4087591
frame,400,forward,0.6282644,0.4584882,eye,0.6470972,0.3896268
frame,400,forward,0.6330637,0.5552524,eye,0.7015129,0.7002692
frame,400,forward,0.07001579,0.5326255,eye,0.03106882,0.5086753
frame,400,forward,0.1799435,0.5696853,eye,0.1473752,0.4802687
frame,400,forward,0.602773,0.4745222,eye,0.6180007,0.5188641
frame,400,forward,0.271489,0.5397691,eye,0.2117303,0.3992685
frame,400,forward,0.5588566,0.463712,eye,0.5595839,0.4267117
frame,400,forward,0.6088782,0.3891537,eye,0.6327762,0.3921323
frame,400,forward,0.6413819,0.4838541,eye,0.6587039,0.3653418
frame,400,forward,0.4090499,0.5402243,eye,0.4636925,0.5139133
frame,400,forward,0.6065142,0.4790571,eye,0.6778404,0.5192803
frame,400,forward,0.277628,0.4641879,eye,0.3182817,0.4264674
frame,400,forward,0.1763766,0.514056,eye,0.1354922,0.4667117
frame,400,forward,0.6136978,0.4223881,eye,0.6296457,0.4677543
frame,400,forward,0.6326554,0.3683996,eye,0.618679,0.3785671
frame,400,forward,0.6212166,0.4204665,eye,0.6374075,0.3696088
frame,400,forward,0.05691759,0.4876788,eye,0.9833931,0.7468758
frame,400,forward,0.6324328,0.4528802,eye,0.6476954,0.4317327
frame,400,forward,0.6196142,0.5099961,eye,0.6422337,0.4338613
frame,400,forward,0.2112293,0.5483836,eye,0.1519163,0.5011064
frame,400,forward,0.1565951,0.4857562,eye,0.1181337,0.4735987
frame,400,forward,0.9816233,0.4551051,eye,0.003486595,0.5042088
frame,400,forward,0.2829899,0.519312,eye,0.2525768,0.3944207
frame,400,forward,0.2788084,0.6009674,eye,0.2574165,0.6516466
frame,400,forward,0.3137701,0.4782467,eye,0.254288,0.4391912
frame,400,forward,0.3688581,0.4821612,eye,0.4528652,0.4132543
frame,400,forward,0.710611,0.4028496,eye,0.7423511,0.449844
frame,400,forward,0.6440493,0.4704136,eye,0.627223,0.400343
