frame,325,forward,0.6053261,0.513779,eye,0.6494049,0.7533267
frame,325,forward,0.5907064,0.4442291,eye,0.5061583,0.4863499
frame,325,forward,0.6065317,0.4860359,eye,0.6200082,0.4727919
frame,325,forward,0.6118169,0.4561211,eye,0.6157079,0.4890718
frame,325,forward,0.1153435,0.429588,eye,0.1905984,0.4998428
frame,325,forward,0.2794731,0.4694718,eye,0.3330672,0.4744548
frame,325,forward,0.5257142,0.4726815,eye,0.4683662,0.462604
frame,325,forward,0.9575708,0.4959066,eye,0.9954407,0.4648385
frame,325,forward,0.6462256,0.493331,eye,0.6342374,0.4376574
frame,325,forward,0.4668927,0.5014592,eye,0.4966015,0.460031
frame,325,forward,0.09232014,0.444476,eye,0.1510908,0.5194348
frame,325,forward,0.9751154,0.3497665,eye,0.01028836,0.2688334
frame,325,forward,0.1604269,0.5363168,eye,0.1741673,0.4660696
frame,325,forward,0.1853032,0.5434036,eye,0.1937157,0.4780943
frame,325,forward,0.5812842,0.5007698,eye,0.6038121,0.4422151
frame,325,forward,0.6032375,0.4504866,eye,0.6034948,0.4520299
frame,325,forward,0.5925688,0.5212408,eye,0.5323137,0.463391
frame,325,forward,0.5778918,0.5312651,eye,0.6092142,0.4122751
frame,325,forward,0.8798989,0.4273019,eye,0.891714,0.4811257
frame,325,forward,0.6111113,0.406879,eye,0.6119108,0.4155453
frame,325,forward,0.6313105,0.4489371,eye,0.5859315,0.4178905
frame,325,forward,0.6435804,0.4511166,eye,0.6593413,0.8276705
frame,325,forward,0.3353352,0.23479,eye,0.3792096,0.3255502
frame,325,forward,0.3906967,0.3651901,eye,0.3883146,0.3052446
frame,325,forward,0.6129694,0.4894917,eye,0.6220503,0.392217
frame,325,forward,0.325833,0.5003785,eye,0.3416907,0.4666802
frame,325,forward,0.1144152,0.5765789,eye,0.1133897,0.6610187
frame,325,forward,0.001663304,0.3809218,eye,0.9916329,0.2819055
frame,325,forward,0.9963591,0.4211386,eye,0.975824,0.4680529
frame,325,forward,0.9556804,0.4738532,eye,0.0002829672,0.48307
frame,325,forward,0.5876524,0.4444574,eye,0.6172451,0.4284595
frame,325,forward,0.8362461,0.4742118,eye,0.7969247,0.508941
frame,325,forward,0.6031054,0.4917601,eye,0.5944738,0.4120525
