frame,525,forward,0.4761892,0.4784522,eye,0.4958807,0.4383126
frame,525,forward,0.3792906,0.6092208,eye,0.3508168,0.6259429
frame,525,forward,0.4925518,0.5016876,eye,0.438282,0.4807071
frame,525,forward,0.4878966,0.4415814,eye,0.4865457,0.4842118
frame,525,forward,0.8465735,0.5102006,eye,0.8810502,0.497436
frame,525,forward,0.4518206,0.4313992,eye,0.4892103,0.47797
frame,525,forward,0.3552247,0.475429,eye,0.3464969,0.5187925
frame,525,forward,0.4800206,0.4414057,eye,0.4983029,0.3730755
frame,525,forward,0.6313629,0.4513572,eye,0.6125329,0.4386826
frame,525,forward,0.4744915,0.5079253,eye,0.5000299,0.4610222
frame,525,forward,0.5878022,0.4083197,eye,0.6203218,0.4714694
frame,525,forward,0.4054791,0.435395,eye,0.4862152,0.4391948
frame,525,forward,0.9748839,0.4963306,eye,0.9675539,0.4593708
frame,525,forward,0.4955966,0.5197145,eye,0.4643304,0.4384091
frame,525,forward,0.4325581,0.4282873,eye,0.4630443,0.3714383
frame,525,forward,0.4163835,0.372218,eye,0.382227,0.3232469
frame,525,forward,0.4984791,0.5290318,eye,0.4880966,0.4578401
frame,525,forward,0.3166355,0.5370279,eye,0.3170715,0.4603177
frame,525,forward,0.1275564,0.4045994,eye,0.1622157,0.4544887
frame,525,forward,0.3147468,0.4109225,eye,0.2808179,0.4773047
frame,525,forward,0.3920734,0.414883,eye,0.3919471,0.3475284
frame,525,forward,0.002138243,0.3491495,eye,0.004798156,0.2569082
frame,525,forward,0.4362916,0.7345092,eye,0.3931804,0.8253118
frame,525,forward,0.4760125,0.4876297,eye,0.4993526,0.3943533
frame,525,forward,0.493875,0.4679286,eye,0.4966736,0.4131984
frame,525,forward,0.5009812,0.4737897,eye,0.4974494,0.4609526
frame,525,forward,0.8204563,0.4159124,eye,0.8139719,0.4747055
frame,525,forward,0.6860761,0.5332454,eye,0.6439711,0.427913
frame,525,forward,0.9405757,0.5437499,eye,0.8884758,0.4717562
frame,525,forward,0.4116876,0.407819,eye,0.4058894,0.3116502
frame,525,forward,0.5847316,0.4332149,eye,0.5835765,0.4354398
frame,525,forward,0.4641398,0.4547849,eye,0.498292,0.4686736
frame,525,forward,0.4541077,0.4874217,eye,0.4924493,0.4693968
