frame,275,forward,0.3867229,0.5081578,eye,0.4199927,0.4839009
frame,275,forward,0.4309694,0.4528393,eye,0.4296366,0.4807311
frame,275,forward,0.6085358,0.4857078,eye,0.6177526,0.4181613
frame,275,forward,0.6115382,0.4578545,eye,0.6140019,0.4402984
frame,275,forward,0.9947931,0.459998,eye,0.00911288,0.4739626
frame,275,forward,0.2505082,0.4525845,eye,0.1912265,0.4352587
frame,275,forward,0.7014985,0.4629659,eye,0.7323855,0.4542236
frame,275,forward,0.6953993,0.4737323,eye,0.7595124,0.4628054
frame,275,forward,0.5109225,0.52082,eye,0.5465683,0.4816695
frame,275,forward,0.7881998,0.5129677,eye,0.7449486,0.4528366
frame,275,forward,0.02028317,0.3913203,eye,0.009334035,0.2791326
frame,275,forward,0.8509613,0.4643275,eye,0.9043317,0.4713838
frame,275,forward,0.4205925,0.4984475,eye,0.4338335,0.4977697
frame,275,forward,0.1568314,0.5267897,eye,0.1380726,0.4422674
frame,275,forward,0.5990553,0.5004921,eye,0.6238698,0.4492066
frame,275,forward,0.6231535,0.4486706,eye,0.6078354,0.463554
frame,275,forward,0.9563318,0.4168577,eye,0.002534505,0.2832191
frame,275,forward,0.563555,0.5140415,eye,0.6144329,0.4090679
frame,275,forward,0.4601637,0.4320151,eye,0.4153092,0.4687596
frame,275,forward,0.6143992,0.4118361,eye,0.613127,0.41711
frame,275,forward,0.6314164,0.4550796,eye,0.6170055,0.4102359
frame,275,forward,0.7183517,0.3894227,eye,0.7684712,0.3825934
frame,275,forward,0.05483452,0.12555,eye,0.4032767,0.02937704
frame,275,forward,0.4746377,0.5009472,eye,0.4395146,0.4474759
frame,275,forward,0.6097918,0.4858066,eye,0.616877,0.3601989
frame,275,forward,0.09205651,0.5026134,eye,0.1614137,0.5220017
frame,275,forward,0.1368607,0.4362697,eye,0.1290121,0.4706457
frame,275,forward,0.04536068,0.5483191,eye,0.009421701,0.470174
frame,275,forward,0.02659125,0.5018303,eye,0.9700955,0.4709234
frame,275,forward,0.7070279,0.469036,eye,0.7960885,0.4965754
frame,275,forward,0.5899178,0.4484053,eye,0.6256696,0.4257013
frame,275,forward,0.9676404,0.4614507,eye,0.9918298,0.4809573
frame,275,forward,0.6283131,0.4876826,eye,0.6047341,0.4567127
