frame,300,forward,0.4517307,0.509752,eye,0.4534303,0.4595346
frame,300,forward,0.5365027,0.4607178,eye,0.5910972,0.4614973
frame,300,forward,0.6076265,0.4868138,eye,0.6198057,0.4218706
frame,300,forward,0.6102164,0.4563106,eye,0.618853,0.4366098
frame,300,forward,0.05041085,0.4051675,eye,0.1317954,0.4417015
frame,300,forward,0.2274749,0.4573776,eye,0.1740389,0.4504625
frame,300,forward,0.6255329,0.4733322,eye,0.5988187,0.5061661
frame,300,forward,0.8424609,0.4831142,eye,0.8340738,0.3818696
frame,300,forward,0.6245228,0.4788616,eye,0.6217285,0.4336029
frame,300,forward,0.4551687,0.5079288,eye,0.4437306,0.453156
frame,300,forward,0.01584253,0.4137015,eye,0.9759436,0.4852387
frame,300,forward,0.9543157,0.4499539,eye,0.004405251,0.4510479
frame,300,forward,0.1978761,0.4995158,eye,0.1715383,0.4801912
frame,300,forward,0.159579,0.5282913,eye,0.1367561,0.4419188
frame,300,forward,0.5953023,0.498238,eye,0.6185755,0.4356678
frame,300,forward,0.587999,0.4580384,eye,0.6126378,0.4431321
frame,300,forward,0.9476697,0.4503107,eye,0.9826481,0.4764999
frame,300,forward,0.5117307,0.5205139,eye,0.6064474,0.4442052
frame,300,forward,0.7176355,0.3852454,eye,0.7374055,0.4681589
frame,300,forward,0.6136663,0.4114863,eye,0.6142373,0.4178398
frame,300,forward,0.649367,0.455925,eye,0.6278073,0.4206352
frame,300,forward,0.784335,0.4199923,eye,0.7897921,0.5124913
frame,300,forward,0.1788746,0.08825433,eye,0.3361005,0.1735967
frame,300,forward,0.380703,0.3901398,eye,0.3931955,0.2904229
frame,300,forward,0.6069699,0.4868419,eye,0.6146537,0.4021487
frame,300,forward,0.1170406,0.48931,eye,0.04593372,0.4804737
frame,300,forward,0.05373185,0.4778749,eye,0.01304919,0.5464615
frame,300,forward,0.9916287,0.4969248,eye,0.003959214,0.3266149
frame,300,forward,0.007107001,0.363115,eye,0.005063239,0.2733501
frame,300,forward,0.8486481,0.462924,eye,0.9014018,0.4955235
frame,300,forward,0.5930841,0.4472502,eye,0.6260644,0.4293596
frame,300,forward,0.9571623,0.341811,eye,0.00114075,0.2869035
frame,300,forward,0.6042751,0.4952683,eye,0.6154845,0.4192055
