frame,150,forward,0.3966309,0.4320662,eye,0.3961331,0.3458862
frame,150,forward,0.5054525,0.4586308,eye,0.4803334,0.4788213
frame,150,forward,0.6425756,0.4814039,eye,0.6377228,0.4141203
frame,150,forward,0.6275781,0.4677738,eye,0.6137618,0.4842469
frame,150,forward,0.4340073,0.4716843,eye,0.4715921,0.4845477
frame,150,forward,0.9210336,0.4697846,eye,0.006946749,0.4501795
frame,150,forward,0.6112007,0.4798717,eye,0.6141726,0.4151036
frame,150,forward,0.6892387,0.5327201,eye,0.7032623,0.5110432
frame,150,forward,0.3912138,0.4154544,eye,0.3806804,0.2980896
frame,150,forward,0.5052634,0.5087742,eye,0.4841489,0.5528896
frame,150,forward,0.923574,0.5205745,eye,0.00132879,0.5069097
frame,150,forward,0.4051079,0.4617065,eye,0.4389181,0.4590442
frame,150,forward,0.5633613,0.4954637,eye,0.6160851,0.4684267
frame,150,forward,0.5412828,0.4240336,eye,0.482226,0.3364119
frame,150,forward,0.6170088,0.4938658,eye,0.6651298,0.4732307
frame,150,forward,0.6191475,0.4123476,eye,0.6689715,0.5091805
frame,150,forward,0.4401132,0.4811137,eye,0.5009916,0.4576786
frame,150,forward,0.5880852,0.5191354,eye,0.6260492,0.4747399
frame,150,forward,0.643128,0.4160261,eye,0.6986308,0.4635186
frame,150,forward,0.481726,0.4231674,eye,0.5024657,0.4776253
frame,150,forward,0.6405996,0.437825,eye,0.6902111,0.4400292
frame,150,forward,0.5871649,0.4337268,eye,0.5890858,0.4412626
frame,150,forward,0.6830261,0.4725759,eye,0.7136683,0.4723626
frame,150,forward,0.594712,0.5014971,eye,0.6121693,0.492905
frame,150,forward,0.571949,0.5018448,eye,0.6266254,0.4703246
frame,150,forward,0.419433,0.2566585,eye,0.4689735,0.1848323
frame,150,forward,0.8182188,0.4485282,eye,0.8844776,0.4360106
frame,150,forward,0.4167957,0.45411,eye,0.3710984,0.3563986
frame,150,forward,0.3559463,0.4604201,eye,0.3231322,0.5164783
frame,150,forward,0.565416,0.4703301,eye,0.6128445,0.4896432
frame,150,forward,0.5423379,0.4587674,eye,0.4957096,0.5051008
frame,150,forward,0.48742,0.4711258,eye,0.4928741,0.4787651
frame,150,forward,0.8337957,0.5142897,eye,0.8810863,0.4754007
