frame,725,forward,0.6360216,0.4900795,eye,0.6628503,0.7456294
frame,725,forward,0.4933344,0.439302,eye,0.5046676,0.4658655
frame,725,forward,0.8078169,0.5141401,eye,0.8299399,0.4870072
frame,725,forward,0.2151565,0.4521706,eye,0.2445597,0.4655461
frame,725,forward,0.5320116,0.4756093,eye,0.4933172,0.4724661
frame,725,forward,0.9649845,0.4646819,eye,0.02243779,0.5190786
frame,725,forward,0.6141675,0.4614426,eye,0.6204545,0.441952
frame,725,forward,0.292158,0.483623,eye,0.2429757,0.4229815
frame,725,forward,0.7675538,0.4914759,eye,0.7483024,0.4789258
frame,725,forward,0.465212,0.4955558,eye,0.5042455,0.4670678
frame,725,forward,0.5724474,0.430545,eye,0.6119196,0.4885243
frame,725,forward,0.9488497,0.447957,eye,0.9851688,0.456381
frame,725,forward,0.2182211,0.4918579,eye,0.256265,0.4579234
frame,725,forward,0.3938214,0.4373585,eye,0.3631693,0.3139623
frame,725,forward,0.4376406,0.4470957,eye,0.5019284,0.4406508
frame,725,forward,0.5123532,0.457282,eye,0.4919633,0.4695845
frame,725,forward,0.4086406,0.506065,eye,0.4636984,0.4621659
frame,725,forward,0.4744923,0.5019069,eye,0.5005535,0.434155
frame,725,forward,0.6364471,0.4750788,eye,0.6859952,0.4868249
frame,725,forward,0.9898022,0.3983925,eye,0.9949535,0.4240198
frame,725,forward,0.009455994,0.4638983,eye,0.9895515,0.4287227
frame,725,forward,0.09471378,0.4517771,eye,0.03703629,0.4424997
frame,725,forward,0.5734267,0.4545512,eye,0.6054139,0.461178
frame,725,forward,0.4323684,0.5002824,eye,0.3876518,0.475906
frame,725,forward,0.3628728,0.4869394,eye,0.3723508,0.5757731
frame,725,forward,0.7687441,0.4676638,eye,0.7497114,0.4518482
frame,725,forward,0.05067862,0.3840567,eye,0.01903549,0.4662544
frame,725,forward,0.6003383,0.5117018,eye,0.6144416,0.446395
frame,725,forward,0.5011054,0.4836138,eye,0.4981296,0.420957
frame,725,forward,0.4618528,0.446773,eye,0.4949467,0.4683654
frame,725,forward,0.4898081,0.437825,eye,0.5000597,0.4644074
frame,725,forward,0.4722901,0.4610399,eye,0.4917588,0.4637163
frame,725,forward,0.218334,0.5156115,eye,0.2589989,0.4536349
