frame,125,forward,0.393216,0.4389839,eye,0.3879378,0.3264735
frame,125,forward,0.6787828,0.4779516,eye,0.6607131,0.4747798
frame,125,forward,0.610361,0.5002299,eye,0.6296747,0.4025617
frame,125,forward,0.570925,0.4793268,eye,0.6262501,0.4981991
frame,125,forward,0.3892829,0.4331819,eye,0.3206332,0.5252305
frame,125,forward,0.7435978,0.4807969,eye,0.8295515,0.4558539
frame,125,forward,0.6014267,0.4756719,eye,0.6601953,0.4729939
frame,125,forward,0.9836523,0.4534172,eye,0.009185527,0.321176
frame,125,forward,0.4446898,0.5213478,eye,0.3948602,0.3990912
frame,125,forward,0.5096776,0.5015606,eye,0.4852982,0.4949118
frame,125,forward,0.7639261,0.5538199,eye,0.8337456,0.5316093
frame,125,forward,0.3613062,0.4043716,eye,0.3824263,0.4302483
frame,125,forward,0.6433198,0.4859869,eye,0.6357108,0.4658565
frame,125,forward,0.9374363,0.3225982,eye,0.01033804,0.2704307
frame,125,forward,0.5851218,0.4959861,eye,0.6092607,0.5401132
frame,125,forward,0.5875582,0.4534504,eye,0.6259378,0.4637342
frame,125,forward,0.4227695,0.4726179,eye,0.3867289,0.3695533
frame,125,forward,0.4113824,0.467064,eye,0.3976587,0.3873716
frame,125,forward,0.5096678,0.4689868,eye,0.4920628,0.4735155
frame,125,forward,0.3660897,0.4028177,eye,0.4007756,0.3135258
frame,125,forward,0.6302412,0.4353352,eye,0.6462337,0.4209312
frame,125,forward,0.5849714,0.4407153,eye,0.5770522,0.4385083
frame,125,forward,0.521963,0.4610284,eye,0.4876831,0.4948719
frame,125,forward,0.6066849,0.4502857,eye,0.6356272,0.4173782
frame,125,forward,0.4990537,0.5069156,eye,0.4947074,0.4456815
frame,125,forward,0.4621582,0.4442544,eye,0.4084229,0.3731179
frame,125,forward,0.7107378,0.4620805,eye,0.7102895,0.5233083
frame,125,forward,0.6099378,0.5402141,eye,0.6185097,0.4666882
frame,125,forward,0.3873327,0.3641198,eye,0.3679901,0.2932899
frame,125,forward,0.5989819,0.4778648,eye,0.6320981,0.4640621
frame,125,forward,0.5429004,0.4486441,eye,0.5431462,0.4295949
frame,125,forward,0.4942704,0.4730621,eye,0.5290581,0.5049391
frame,125,forward,0.8223519,0.516775,eye,0.8093781,0.4883942
