frame,100,forward,0.4692214,0.4857921,eye,0.4351701,0.4390904
frame,100,forward,0.5848082,0.4780287,eye,0.6334152,0.4792663
frame,100,forward,0.5727026,0.5311512,eye,0.6272319,0.4760216
frame,100,forward,0.5290788,0.4795994,eye,0.4799364,0.4895837
frame,100,forward,0.4668534,0.4167854,eye,0.3834078,0.2901885
frame,100,forward,0.6024946,0.4757147,eye,0.6318548,0.481683
frame,100,forward,0.5694251,0.4739838,eye,0.627031,0.4964666
frame,100,forward,0.8409221,0.5956078,eye,0.8054091,0.4493563
frame,100,forward,0.494638,0.5566689,eye,0.483628,0.4832019
frame,100,forward,0.5221538,0.4895648,eye,0.4763635,0.5073677
frame,100,forward,0.603765,0.4607744,eye,0.62371,0.5219402
frame,100,forward,0.4439449,0.458311,eye,0.3775311,0.3547598
frame,100,forward,0.7828196,0.4981068,eye,0.8133479,0.4680389
frame,100,forward,0.9457531,0.4886183,eye,0.002495062,0.4509426
frame,100,forward,0.5920829,0.4955099,eye,0.6137106,0.4303383
frame,100,forward,0.5852265,0.4711146,eye,0.6209883,0.4807123
frame,100,forward,0.4485775,0.4733033,eye,0.5031083,0.4840671
frame,100,forward,0.4017576,0.4570459,eye,0.3944638,0.3697284
frame,100,forward,0.5180724,0.4631066,eye,0.4971251,0.4443314
frame,100,forward,0.3784126,0.3742121,eye,0.328034,0.4437502
frame,100,forward,0.6041508,0.4571374,eye,0.6197835,0.4043036
frame,100,forward,0.5860581,0.437763,eye,0.5825173,0.3987883
frame,100,forward,0.5989004,0.4508241,eye,0.6127575,0.4219567
frame,100,forward,0.584761,0.4968068,eye,0.6417786,0.8369873
frame,100,forward,0.5065665,0.5064474,eye,0.4937014,0.373395
frame,100,forward,0.6894976,0.5027817,eye,0.6096722,0.5485661
frame,100,forward,0.6292147,0.4325076,eye,0.6133068,0.4508324
frame,100,forward,0.5476532,0.5648582,eye,0.6009814,0.4650534
frame,100,forward,0.5167997,0.500926,eye,0.4809318,0.4908449
frame,100,forward,0.583603,0.4635566,eye,0.6350074,0.5051092
frame,100,forward,0.5610641,0.4527186,eye,0.6266752,0.4471327
frame,100,forward,0.5000694,0.4659826,eye,0.4755203,0.4898373
frame,100,forward,0.8533942,0.5262669,eye,0.900142,0.4887672
