frame,25,forward,0.5239874,0.5153452,eye,0.6051694,0.4911008
frame,25,forward,0.40681,0.3205792,eye,0.3655482,0.2952457
frame,25,forward,0.4329727,0.5063986,eye,0.3962783,0.3765967
frame,25,forward,0.5424801,0.4852266,eye,0.6217382,0.4897453
frame,25,forward,0.5409701,0.4889807,eye,0.6290739,0.485464
frame,25,forward,0.4788798,0.483817,eye,0.4161039,0.374762
frame,25,forward,0.4948163,0.4792511,eye,0.4940187,0.4273124
frame,25,forward,0.4232414,0.3822784,eye,0.3776527,0.2871496
frame,25,forward,0.4993959,0.5623053,eye,0.4915677,0.472603
frame,25,forward,0.4926138,0.4903584,eye,0.4885244,0.5101884
frame,25,forward,0.4653422,0.415392,eye,0.3908402,0.3219134
frame,25,forward,0.5796128,0.4718924,eye,0.635872,0.4713955
frame,25,forward,0.5141417,0.4617171,eye,0.5093516,0.4337638
frame,25,forward,0.5191218,0.5441256,eye,0.5248325,0.4425196
frame,25,forward,0.457916,0.4926933,eye,0.4403441,0.4101371
frame,25,forward,0.4603758,0.4070008,eye,0.3923947,0.3506474
frame,25,forward,0.4353271,0.5030822,eye,0.4056894,0.3525604
frame,25,forward,0.4910502,0.5170094,eye,0.5006014,0.4458163
frame,25,forward,0.4866009,0.3753241,eye,0.4934053,0.4057107
frame,25,forward,0.4767815,0.4570312,eye,0.4483136,0.4390857
frame,25,forward,0.4863246,0.4330911,eye,0.4980527,0.3379436
frame,25,forward,0.5451843,0.400541,eye,0.5092897,0.444514
frame,25,forward,0.5609699,0.4672401,eye,0.6238399,0.4787996
frame,25,forward,0.4739318,0.5116938,eye,0.5001075,0.4839063
frame,25,forward,0.4637343,0.4299847,eye,0.4237325,0.247193
frame,25,forward,0.6144496,0.4957456,eye,0.6296504,0.473389
frame,25,forward,0.4857464,0.4164207,eye,0.4355361,0.4844113
frame,25,forward,0.506191,0.5291758,eye,0.496544,0.4602614
frame,25,forward,0.5781829,0.5067211,eye,0.6224399,0.4761291
frame,25,forward,0.4274268,0.4155987,eye,0.389304,0.3628732
frame,25,forward,0.4937079,0.4836777,eye,0.4843001,0.4610395
frame,25,forward,0.4161682,0.373765,eye,0.3778158,0.33582
frame,25,forward,0.5028121,0.5101125,eye,0.5038277,0.4708712
