frame,500,forward,0.4747227,0.4764267,eye,0.4940085,0.4345231
frame,500,forward,0.4803943,0.4487463,eye,0.4520595,0.4647284
frame,500,forward,0.5692129,0.4936644,eye,0.4946685,0.4522121
frame,500,forward,0.4855369,0.4426349,eye,0.4819758,0.4761063
frame,500,forward,0.9675198,0.4756358,eye,0.9792278,0.4669555
frame,500,forward,0.4782733,0.4236445,eye,0.5145919,0.4802855
frame,500,forward,0.3647112,0.47493,eye,0.3169525,0.5226618
frame,500,forward,0.3585133,0.4251283,eye,0.3778265,0.2769924
frame,500,forward,0.6272787,0.4983966,eye,0.6000873,0.481275
frame,500,forward,0.4759918,0.5055836,eye,0.4990011,0.4588686
frame,500,forward,0.6025813,0.4317371,eye,0.6129953,0.4390417
frame,500,forward,0.4302658,0.4149584,eye,0.4661615,0.434317
frame,500,forward,0.9812305,0.5068698,eye,0.9742218,0.4700973
frame,500,forward,0.4982548,0.5238856,eye,0.5012583,0.4429631
frame,500,forward,0.4231145,0.4503431,eye,0.4509337,0.3922392
frame,500,forward,0.4172806,0.3771818,eye,0.3807769,0.3435358
frame,500,forward,0.5444928,0.5440521,eye,0.6255362,0.4745896
frame,500,forward,0.4772478,0.5160139,eye,0.4790899,0.4588904
frame,500,forward,0.06040747,0.4644175,eye,0.1258598,0.4727106
frame,500,forward,0.4023376,0.3677448,eye,0.3814709,0.3372244
frame,500,forward,0.4389757,0.4397156,eye,0.3802,0.3226253
frame,500,forward,0.02457297,0.4544704,eye,0.9712731,0.4184503
frame,500,forward,0.452722,0.4733166,eye,0.5004323,0.4863973
frame,500,forward,0.465899,0.4985897,eye,0.5129055,0.4850872
frame,500,forward,0.4868364,0.4625396,eye,0.4428125,0.3771634
frame,500,forward,0.4915845,0.4772417,eye,0.4563211,0.4508592
frame,500,forward,0.6980186,0.4020995,eye,0.6794847,0.4682053
frame,500,forward,0.6492579,0.5516694,eye,0.6392865,0.4084212
frame,500,forward,0.1477588,0.5577627,eye,0.1616302,0.5007659
frame,500,forward,0.3810381,0.3972667,eye,0.3990377,0.293365
frame,500,forward,0.5754437,0.4417552,eye,0.6098184,0.4382192
frame,500,forward,0.4505286,0.4586467,eye,0.44713,0.4649708
frame,500,forward,0.4784199,0.4800145,eye,0.5062338,0.4575229
