frame,700,forward,0.6077245,0.4875239,eye,0.6178113,0.4765041
frame,700,forward,0.4456432,0.4573158,eye,0.4233831,0.4443348
frame,700,forward,0.6916453,0.50047,eye,0.7561424,0.4537375
frame,700,forward,0.3004107,0.4525167,eye,0.2332481,0.4404207
frame,700,forward,0.565052,0.4720265,eye,0.6350274,0.4853634
frame,700,forward,0.9636552,0.4704295,eye,0.006700451,0.4994456
frame,700,forward,0.6082828,0.4585797,eye,0.6174356,0.4454284
frame,700,forward,0.2677734,0.4821181,eye,0.2723548,0.4139498
frame,700,forward,0.7466359,0.4788779,eye,0.7782176,0.4745469
frame,700,forward,0.4599189,0.4926944,eye,0.498713,0.468973
frame,700,forward,0.5528095,0.4491423,eye,0.6176915,0.4653139
frame,700,forward,0.9739189,0.4448473,eye,0.9809043,0.4353497
frame,700,forward,0.03408808,0.4972025,eye,0.01493693,0.4362506
frame,700,forward,0.4045327,0.4867835,eye,0.3953473,0.4309601
frame,700,forward,0.4323766,0.4467724,eye,0.4290617,0.351232
frame,700,forward,0.4939102,0.462887,eye,0.4963337,0.4538276
frame,700,forward,0.3856326,0.5274056,eye,0.3693161,0.4795465
frame,700,forward,0.4729039,0.5114398,eye,0.4390213,0.4644299
frame,700,forward,0.5900898,0.4769697,eye,0.6348846,0.4841366
frame,700,forward,0.9899069,0.3964996,eye,0.997528,0.4138407
frame,700,forward,0.01596927,0.4598467,eye,0.9948471,0.416416
frame,700,forward,0.002420671,0.4531472,eye,0.01906102,0.6047578
frame,700,forward,0.6109656,0.4608509,eye,0.5410057,0.4659014
frame,700,forward,0.405452,0.411975,eye,0.4038859,0.3054435
frame,700,forward,0.3455132,0.4840032,eye,0.357823,0.4607742
frame,700,forward,0.7471994,0.4830081,eye,0.7673606,0.4566914
frame,700,forward,0.1520303,0.4112924,eye,0.1669797,0.4564817
frame,700,forward,0.6000144,0.51232,eye,0.6190479,0.5011591
frame,700,forward,0.4809777,0.4736585,eye,0.4856871,0.4689502
frame,700,forward,0.4624106,0.4506016,eye,0.4963562,0.4014001
frame,700,forward,0.4896742,0.4416028,eye,0.5045839,0.4665988
frame,700,forward,0.5590078,0.447294,eye,0.6122169,0.486246
frame,700,forward,0.2083372,0.5240127,eye,0.1628937,0.4742523
