frame,550,forward,0.537465,0.5611047,eye,0.6116139,0.5237122
frame,550,forward,0.5916077,0.5053496,eye,0.5858217,0.5145013
frame,550,forward,0.5525045,0.5635973,eye,0.5917656,0.5173194
frame,550,forward,0.6023155,0.554247,eye,0.6062219,0.5294241
frame,550,forward,0.4941039,0.5731192,eye,0.4750051,0.5974035
frame,550,forward,0.3604346,0.3077368,eye,0.3678085,0.1602504
frame,550,forward,0.5890638,0.5502583,eye,0.5905114,0.5161574
frame,550,forward,0.5441027,0.5364457,eye,0.5193329,0.5202382
frame,550,forward,0.6196134,0.5039917,eye,0.5973658,0.5060704
frame,550,forward,0.594363,0.5185846,eye,0.5899001,0.5034091
frame,550,forward,0.1483673,0.7079852,eye,0.2172902,0.6596263
frame,550,forward,0.5967973,0.5666093,eye,0.5871333,0.5137694
frame,550,forward,0.3609892,0.4494777,eye,0.3007766,0.4631986
frame,550,forward,0.6026256,0.5191656,eye,0.5996824,0.4944162
frame,550,forward,0.6527811,0.4182847,eye,0.6781187,0.367685
frame,550,forward,0.6418921,0.5881373,eye,0.5921778,0.503013
frame,550,forward,0.5972009,0.5366955,eye,0.6065978,0.5125825
frame,550,forward,0.5387393,0.6031826,eye,0.5141637,0.6318406
frame,550,forward,0.6007069,0.5475714,eye,0.5945709,0.3784217
frame,550,forward,0.5177835,0.58372,eye,0.5350738,0.508715
frame,550,forward,0.6242691,0.5067706,eye,0.5917486,0.5228261
frame,550,forward,0.8868677,0.5169008,eye,0.9193784,0.4888363
frame,550,forward,0.6775281,0.5526617,eye,0.6208001,0.5148184
frame,550,forward,0.5438613,0.5292075,eye,0.6086619,0.5265175
frame,550,forward,0.581288,0.560571,eye,0.6054762,0.5256657
frame,550,forward,0.3957427,0.5647258,eye,0.4345639,0.5641514
frame,550,forward,0.6051377,0.485176,eye,0.6434859,0.3953267
frame,550,forward,0.5105256,0.5218778,eye,0.532033,0.5318477
frame,550,forward,0.5509893,0.5954569,eye,0.5791534,0.565192
frame,550,forward,0.551915,0.6248235,eye,0.5690705,0.5028102
frame,550,forward,0.5917476,0.5493491,eye,0.5785068,0.5215136
frame,550,forward,0.6242287,0.5347375,eye,0.5892032,0.518679
frame,550,forward,0.6223305,0.52058,eye,0.5823475,0.518731
