frame,375,forward,0.689172,0.5273612,eye,0.7046061,0.415288
frame,375,forward,0.6822129,0.5272334,eye,0.7110219,0.5353958
frame,375,forward,0.6160269,0.5559019,eye,0.6144959,0.4910713
frame,375,forward,0.685384,0.5240005,eye,0.7022808,0.4943083
frame,375,forward,0.2313454,0.4304741,eye,0.2058082,0.2887228
frame,375,forward,0.4798529,0.536032,eye,0.4500433,0.5788845
frame,375,forward,0.6909903,0.5507441,eye,0.6893326,0.5240104
frame,375,forward,0.7178929,0.5177222,eye,0.7016813,0.5400241
frame,375,forward,0.6842299,0.5018795,eye,0.6975956,0.5393856
frame,375,forward,0.6930696,0.516497,eye,0.702872,0.5203021
frame,375,forward,0.6308717,0.5149508,eye,0.6635766,0.4664271
frame,375,forward,0.6919305,0.5374242,eye,0.7131697,0.4847146
frame,375,forward,0.9455098,0.5110701,eye,0.9748598,0.5524186
frame,375,forward,0.6627411,0.4959692,eye,0.6441642,0.4308906
frame,375,forward,0.6330759,0.5293259,eye,0.6265922,0.5594538
frame,375,forward,0.7332491,0.595437,eye,0.7210369,0.4798679
frame,375,forward,0.2467382,0.4778616,eye,0.2534745,0.3919753
frame,375,forward,0.6724749,0.5566921,eye,0.7020597,0.5332327
frame,375,forward,0.4497143,0.5475,eye,0.3922534,0.5450237
frame,375,forward,0.6886981,0.5102462,eye,0.7044114,0.3952674
frame,375,forward,0.7122523,0.5196332,eye,0.6994301,0.5352104
frame,375,forward,0.7203825,0.3047958,eye,0.754508,0.2809069
frame,375,forward,0.6984174,0.5090795,eye,0.7097183,0.5258672
frame,375,forward,0.6557847,0.4791855,eye,0.6927369,0.4500159
frame,375,forward,0.670819,0.5432793,eye,0.6876625,0.4832424
frame,375,forward,0.6565359,0.4976917,eye,0.6192676,0.3886622
frame,375,forward,0.6985341,0.5598749,eye,0.7094169,0.5211933
frame,375,forward,0.508152,0.558486,eye,0.4294953,0.5377454
frame,375,forward,0.1821033,0.2718499,eye,0.2020388,0.2052645
frame,375,forward,0.6521913,0.4512396,eye,0.6620111,0.3234772
frame,375,forward,0.70324,0.5832467,eye,0.7062352,0.5359938
frame,375,forward,0.7013721,0.5203907,eye,0.7068036,0.401664
frame,375,forward,0.7063261,0.5172678,eye,0.7067907,0.4564602
