frame,775,forward,0.7797467,0.5457917,eye,0.8001759,0.4853952
frame,775,forward,0.7808242,0.5318996,eye,0.8073397,0.5008787
frame,775,forward,0.7695,0.5306885,eye,0.8069539,0.488125
frame,775,forward,0.7926385,0.5139101,eye,0.8081064,0.5041853
frame,775,forward,0.8112177,0.5443923,eye,0.8020194,0.4890278
frame,775,forward,0.6400366,0.6042461,eye,0.6468717,0.7671797
frame,775,forward,0.7682882,0.541854,eye,0.794852,0.5021564
frame,775,forward,0.7925038,0.5163256,eye,0.8053285,0.5262308
frame,775,forward,0.7700955,0.5288335,eye,0.8089194,0.5178931
frame,775,forward,0.7901477,0.5035456,eye,0.8071346,0.529389
frame,775,forward,0.3274114,0.6416923,eye,0.2534775,0.6264005
frame,775,forward,0.7575445,0.5336747,eye,0.7925572,0.3356798
frame,775,forward,0.7880483,0.4404868,eye,0.8045897,0.4617465
frame,775,forward,0.8076037,0.5132533,eye,0.8064235,0.5161413
frame,775,forward,0.8179736,0.5007013,eye,0.7999596,0.4803413
frame,775,forward,0.8189009,0.5729852,eye,0.8078843,0.5025597
frame,775,forward,0.7274953,0.6063734,eye,0.7306466,0.6736684
frame,775,forward,0.7827814,0.5323909,eye,0.7958067,0.4650609
frame,775,forward,0.7629232,0.5771949,eye,0.7967077,0.5106999
frame,775,forward,0.7697167,0.5472821,eye,0.8040607,0.5141746
frame,775,forward,0.7880198,0.4295716,eye,0.8078631,0.5217804
frame,775,forward,0.6842815,0.5360774,eye,0.7039503,0.5590274
frame,775,forward,0.820025,0.5114783,eye,0.8076001,0.4749181
frame,775,forward,0.4944802,0.4677854,eye,0.4320169,0.4269069
frame,775,forward,0.8091348,0.5268824,eye,0.792999,0.4962166
frame,775,forward,0.8086088,0.5424231,eye,0.8026191,0.6557769
frame,775,forward,0.7884082,0.5325952,eye,0.7918698,0.525292
frame,775,forward,0.8616588,0.5092553,eye,0.8088635,0.5172865
frame,775,forward,0.5015801,0.5588393,eye,0.4708636,0.7331365
frame,775,forward,0.7839422,0.4492148,eye,0.8080973,0.4571464
frame,775,forward,0.7982593,0.5904589,eye,0.8102095,0.4850298
frame,775,forward,0.8057763,0.504881,eye,0.8006553,0.5251021
frame,775,forward,0.7662076,0.5109034,eye,0.8020708,0.4951365
