frame,300,forward,0.7451323,0.5319203,eye,0.7535911,0.5279809
frame,300,forward,0.7129182,0.5286987,eye,0.7467661,0.5365618
frame,300,forward,0.7235991,0.5830312,eye,0.7464572,0.5317288
frame,300,forward,0.7756608,0.5277153,eye,0.7550157,0.5483447
frame,300,forward,0.1876248,0.3965931,eye,0.2398417,0.2580037
frame,300,forward,0.9326179,0.5908599,eye,0.985908,0.5923702
frame,300,forward,0.7590309,0.5586331,eye,0.7476569,0.5283208
frame,300,forward,0.7406049,0.5204044,eye,0.7581125,0.5555625
frame,300,forward,0.7590404,0.4947615,eye,0.7475026,0.5257159
frame,300,forward,0.7313131,0.5083759,eye,0.7646729,0.5243223
frame,300,forward,0.820444,0.6060248,eye,0.8830864,0.6032511
frame,300,forward,0.7410638,0.5507378,eye,0.7545284,0.545009
frame,300,forward,0.06429072,0.5192956,eye,0.1116728,0.3793426
frame,300,forward,0.559247,0.5435665,eye,0.544039,0.5726933
frame,300,forward,0.7534603,0.556471,eye,0.7636817,0.5309929
frame,300,forward,0.7474822,0.591603,eye,0.7633747,0.5151759
frame,300,forward,0.4619045,0.572273,eye,0.4388232,0.6057238
frame,300,forward,0.7359866,0.5678023,eye,0.7759846,0.5613072
frame,300,forward,0.728263,0.5301604,eye,0.7582234,0.5561371
frame,300,forward,0.7442344,0.5440503,eye,0.7478269,0.5206168
frame,300,forward,0.7342106,0.5263034,eye,0.7611918,0.5435359
frame,300,forward,0.473448,0.3603432,eye,0.5024567,0.3510775
frame,300,forward,0.7517244,0.5137014,eye,0.7589952,0.5343207
frame,300,forward,0.4831271,0.5636458,eye,0.4836601,0.6155061
frame,300,forward,0.755779,0.5465307,eye,0.7212479,0.5193198
frame,300,forward,0.7905155,0.5688306,eye,0.7640699,0.6077192
frame,300,forward,0.7455168,0.5766496,eye,0.761726,0.5304826
frame,300,forward,0.7608314,0.5131341,eye,0.7586727,0.5347728
frame,300,forward,0.4076581,0.4738685,eye,0.396071,0.4687302
frame,300,forward,0.7551739,0.5346631,eye,0.753969,0.5489814
frame,300,forward,0.770804,0.5671646,eye,0.7624315,0.5272854
frame,300,forward,0.751792,0.5166152,eye,0.7486646,0.5273341
frame,300,forward,0.4576676,0.5258439,eye,0.4252416,0.5420717
