frame,350,forward,0.7156165,0.5312978,eye,0.7267045,0.5097641
frame,350,forward,0.4754584,0.6125886,eye,0.4822192,0.5957936
frame,350,forward,0.716204,0.5592237,eye,0.7159678,0.5241925
frame,350,forward,0.7367013,0.5310951,eye,0.7132871,0.5447959
frame,350,forward,0.2733677,0.5452927,eye,0.2369196,0.5671464
frame,350,forward,0.7230463,0.52503,eye,0.7253527,0.5295327
frame,350,forward,0.7351362,0.5550252,eye,0.7316911,0.5297337
frame,350,forward,0.729714,0.5270915,eye,0.7314972,0.548997
frame,350,forward,0.7104895,0.4895104,eye,0.7307769,0.3559971
frame,350,forward,0.6914631,0.5219302,eye,0.7105529,0.4281083
frame,350,forward,0.7479525,0.6399754,eye,0.7193136,0.4959514
frame,350,forward,0.7085913,0.5553106,eye,0.7273456,0.5466797
frame,350,forward,0.2621553,0.522125,eye,0.2342848,0.595776
frame,350,forward,0.7243009,0.489693,eye,0.7267868,0.5173645
frame,350,forward,0.721372,0.5343406,eye,0.729023,0.5068383
frame,350,forward,0.7463714,0.6105923,eye,0.7260724,0.5097045
frame,350,forward,0.3806859,0.4930307,eye,0.3285862,0.360956
frame,350,forward,0.6924108,0.5600477,eye,0.7200184,0.5377386
frame,350,forward,0.708432,0.5411487,eye,0.7278512,0.5594714
frame,350,forward,0.6904191,0.5421897,eye,0.728573,0.5398865
frame,350,forward,0.7335946,0.5094043,eye,0.7322245,0.538195
frame,350,forward,0.7335245,0.4915592,eye,0.7355695,0.5520825
frame,350,forward,0.7217876,0.51086,eye,0.7274581,0.5314144
frame,350,forward,0.6910701,0.5013764,eye,0.7666682,0.5158728
frame,350,forward,0.712167,0.5475834,eye,0.7207068,0.4818447
frame,350,forward,0.7606792,0.5930809,eye,0.7131832,0.6246631
frame,350,forward,0.7284322,0.5599263,eye,0.7395355,0.5264696
frame,350,forward,0.6357116,0.5507081,eye,0.7460712,0.418297
frame,350,forward,0.1694958,0.4552592,eye,0.1271379,0.4087594
frame,350,forward,0.7494767,0.5297456,eye,0.7473355,0.5406764
frame,350,forward,0.7296227,0.5727206,eye,0.7048345,0.5488819
frame,350,forward,0.7311226,0.5220948,eye,0.7300456,0.5524286
frame,350,forward,0.5280681,0.5224699,eye,0.5209652,0.5317582
