frame,475,forward,0.6022085,0.5370744,eye,0.6691059,0.5498016
frame,475,forward,0.635958,0.5011914,eye,0.6713668,0.468316
frame,475,forward,0.6411647,0.5214607,eye,0.6742266,0.4516988
frame,475,forward,0.6318763,0.5291207,eye,0.6743256,0.530713
frame,475,forward,0.4323114,0.5534684,eye,0.3960091,0.6042395
frame,475,forward,0.8273323,0.1838125,eye,0.8777855,0.04051641
frame,475,forward,0.6071751,0.499661,eye,0.6749228,0.4651605
frame,475,forward,0.6955907,0.5153975,eye,0.6669654,0.5188511
frame,475,forward,0.5398372,0.6035179,eye,0.5931605,0.5503109
frame,475,forward,0.6612927,0.4905906,eye,0.6741779,0.5434423
frame,475,forward,0.07705049,0.6906508,eye,0.02435965,0.7030306
frame,475,forward,0.6610152,0.5694755,eye,0.6755157,0.5324548
frame,475,forward,0.5035997,0.6027311,eye,0.4959508,0.6802609
frame,475,forward,0.6543297,0.5043435,eye,0.6757954,0.5172122
frame,475,forward,0.6615112,0.5319592,eye,0.6740408,0.4763047
frame,475,forward,0.6867254,0.5867518,eye,0.6749024,0.515686
frame,475,forward,0.5402949,0.5155751,eye,0.5608441,0.3799685
frame,475,forward,0.5207143,0.4516191,eye,0.460828,0.3998432
frame,475,forward,0.6287198,0.5609855,eye,0.6708911,0.5276797
frame,475,forward,0.6445387,0.5628234,eye,0.6751211,0.5288497
frame,475,forward,0.6701074,0.5415592,eye,0.6631846,0.5238421
frame,475,forward,0.6673052,0.5215012,eye,0.68321,0.4065777
frame,475,forward,0.6870158,0.4999182,eye,0.6724279,0.5229981
frame,475,forward,0.6364475,0.4943438,eye,0.6703382,0.528849
frame,475,forward,0.6167616,0.5441778,eye,0.6383198,0.5454159
frame,475,forward,0.6489063,0.5684094,eye,0.6914079,0.5268019
frame,475,forward,0.6727381,0.5371284,eye,0.6741217,0.5339339
frame,475,forward,0.6634371,0.4402253,eye,0.6711395,0.5470725
frame,475,forward,0.7423015,0.5148926,eye,0.807677,0.4893553
frame,475,forward,0.6501824,0.5564695,eye,0.6795416,0.5423505
frame,475,forward,0.6477177,0.5268961,eye,0.6458431,0.5308994
frame,475,forward,0.6425887,0.5609241,eye,0.6775703,0.5410028
frame,475,forward,0.4891502,0.587564,eye,0.4567633,0.6852492
