frame,1125,forward,0.7124891,0.5375561,eye,0.7388682,0.5243822
frame,1125,forward,0.6831177,0.534846,eye,0.7266877,0.5233425
frame,1125,forward,0.6722285,0.5493445,eye,0.7315114,0.5219995
frame,1125,forward,0.707732,0.5367069,eye,0.7334539,0.5322189
frame,1125,forward,0.6910385,0.5224288,eye,0.7340208,0.522208
frame,1125,forward,0.7288808,0.5784987,eye,0.7468845,0.5191722
frame,1125,forward,0.746483,0.5706245,eye,0.7440656,0.4891058
frame,1125,forward,0.7367058,0.5210763,eye,0.7364305,0.547343
frame,1125,forward,0.6885995,0.5415867,eye,0.7346719,0.532495
frame,1125,forward,0.7330891,0.5083033,eye,0.7267001,0.5317292
frame,1125,forward,0.8102213,0.5485588,eye,0.8546057,0.5078241
frame,1125,forward,0.7081101,0.5485224,eye,0.7337273,0.525759
frame,1125,forward,0.6846243,0.4533967,eye,0.7153679,0.5302001
frame,1125,forward,0.7328057,0.5050216,eye,0.7319155,0.5290174
frame,1125,forward,0.729259,0.501057,eye,0.7396484,0.5353857
frame,1125,forward,0.7763029,0.6108247,eye,0.7392057,0.5309055
frame,1125,forward,0.7183921,0.5735142,eye,0.7408719,0.5439656
frame,1125,forward,0.7033883,0.5293607,eye,0.7358687,0.5284637
frame,1125,forward,0.7431427,0.5747857,eye,0.7388188,0.5517732
frame,1125,forward,0.7351428,0.5621431,eye,0.7729013,0.5842859
frame,1125,forward,0.7208775,0.5087894,eye,0.74192,0.5220002
frame,1125,forward,0.750881,0.6628175,eye,0.7606148,0.7195276
frame,1125,forward,0.7197641,0.522684,eye,0.7319762,0.520953
frame,1125,forward,0.4733696,0.5809503,eye,0.4771947,0.6055157
frame,1125,forward,0.7262213,0.5582657,eye,0.740482,0.5397431
frame,1125,forward,0.7519155,0.5924656,eye,0.7445954,0.7048318
frame,1125,forward,0.7328823,0.5289591,eye,0.7342675,0.5301843
frame,1125,forward,0.7055544,0.4959832,eye,0.7398003,0.5355931
frame,1125,forward,0.7740562,0.47499,eye,0.7279276,0.5477543
frame,1125,forward,0.7387712,0.5560338,eye,0.7450558,0.5198172
frame,1125,forward,0.5723044,0.6193023,eye,0.6316941,0.6221928
frame,1125,forward,0.7098935,0.5109213,eye,0.7317344,0.5337477
frame,1125,forward,0.6910239,0.5264958,eye,0.7316097,0.5299769
