frame,950,forward,0.686787,0.5514597,eye,0.7756278,0.5170758
frame,950,forward,0.7442431,0.5271783,eye,0.7796974,0.5246502
frame,950,forward,0.7100128,0.5371724,eye,0.7751524,0.4969592
frame,950,forward,0.7331501,0.5495507,eye,0.788271,0.493894
frame,950,forward,0.746552,0.5214722,eye,0.7909267,0.490285
frame,950,forward,0.6283707,0.5978743,eye,0.6438334,0.5887023
frame,950,forward,0.7239001,0.5608061,eye,0.7725098,0.5109603
frame,950,forward,0.6909159,0.5408601,eye,0.7638375,0.4878267
frame,950,forward,0.7436606,0.526152,eye,0.7674467,0.5161721
frame,950,forward,0.7542728,0.5599268,eye,0.7748795,0.5040461
frame,950,forward,0.3143432,0.6887419,eye,0.3678777,0.6195028
frame,950,forward,0.7458188,0.554309,eye,0.7712504,0.5059482
frame,950,forward,0.6816357,0.4973273,eye,0.7527462,0.544804
frame,950,forward,0.7640374,0.5012016,eye,0.7752424,0.4849377
frame,950,forward,0.7424275,0.4646181,eye,0.7875965,0.5212668
frame,950,forward,0.7739116,0.5696977,eye,0.7922245,0.4865732
frame,950,forward,0.6214734,0.593438,eye,0.6878932,0.4961096
frame,950,forward,0.7513849,0.5182447,eye,0.7740676,0.4999334
frame,950,forward,0.7519178,0.546643,eye,0.7921259,0.501682
frame,950,forward,0.7760459,0.5536003,eye,0.7762696,0.5001808
frame,950,forward,0.7515228,0.5167595,eye,0.7828822,0.517852
frame,950,forward,0.2844348,0.5114084,eye,0.2527927,0.4923311
frame,950,forward,0.752607,0.5373925,eye,0.7845717,0.5008136
frame,950,forward,0.5109727,0.6535274,eye,0.4730282,0.5449891
frame,950,forward,0.7164993,0.5526018,eye,0.7817627,0.5050181
frame,950,forward,0.7648565,0.5470175,eye,0.753626,0.596346
frame,950,forward,0.7602156,0.5229713,eye,0.7693488,0.4979053
frame,950,forward,0.7138572,0.5202406,eye,0.7637517,0.497434
frame,950,forward,0.7284535,0.5252941,eye,0.7822657,0.4581597
frame,950,forward,0.7184863,0.5337545,eye,0.7819231,0.4925441
frame,950,forward,0.5119849,0.6508144,eye,0.456809,0.6887701
frame,950,forward,0.7429944,0.5148992,eye,0.7757269,0.509456
frame,950,forward,0.718851,0.532776,eye,0.7618615,0.5001194
