frame,925,forward,0.5129846,0.5852413,eye,0.535641,0.6046165
frame,925,forward,0.4916427,0.5953638,eye,0.5420596,0.6342181
frame,925,forward,0.5515066,0.61907,eye,0.4861309,0.5945646
frame,925,forward,0.5202954,0.6490975,eye,0.5196567,0.6573044
frame,925,forward,0.5250287,0.6380796,eye,0.4879321,0.5852684
frame,925,forward,0.6548591,0.5974568,eye,0.5921943,0.6721141
frame,925,forward,0.5017713,0.6782079,eye,0.5340891,0.6339368
frame,925,forward,0.5214815,0.6040726,eye,0.4865629,0.6146559
frame,925,forward,0.5281256,0.619154,eye,0.5545917,0.4715352
frame,925,forward,0.5516183,0.6081697,eye,0.5712156,0.500832
frame,925,forward,0.2378941,0.8095801,eye,0.2247156,0.8216228
frame,925,forward,0.5225683,0.6361508,eye,0.5506392,0.6434873
frame,925,forward,0.4553559,0.5487959,eye,0.4760994,0.6016856
frame,925,forward,0.4991503,0.604982,eye,0.524115,0.5966402
frame,925,forward,0.4914441,0.5596901,eye,0.559849,0.6658527
frame,925,forward,0.4917011,0.6413428,eye,0.483494,0.5799899
frame,925,forward,0.550185,0.6060873,eye,0.4881362,0.5902557
frame,925,forward,0.5161673,0.6217526,eye,0.533052,0.6361336
frame,925,forward,0.5040023,0.6578522,eye,0.4880035,0.6199059
frame,925,forward,0.4899582,0.6294313,eye,0.5463257,0.6473194
frame,925,forward,0.5168929,0.5707167,eye,0.5051926,0.6218536
frame,925,forward,0.3241571,0.5059804,eye,0.3082977,0.5104077
frame,925,forward,0.516173,0.5918528,eye,0.5618308,0.6170248
frame,925,forward,0.4955922,0.6265728,eye,0.4824155,0.6154748
frame,925,forward,0.5437194,0.610177,eye,0.4756308,0.6052821
frame,925,forward,0.5130895,0.6300328,eye,0.5421259,0.6236899
frame,925,forward,0.5569731,0.6150786,eye,0.5997072,0.6258605
frame,925,forward,0.4748942,0.6453347,eye,0.4946648,0.6032026
frame,925,forward,0.4872289,0.6111128,eye,0.4798672,0.5895074
frame,925,forward,0.5042028,0.6145513,eye,0.5480701,0.6488026
frame,925,forward,0.5052283,0.6281441,eye,0.4711421,0.6089005
frame,925,forward,0.5213449,0.5912607,eye,0.5120179,0.6044952
frame,925,forward,0.5335899,0.5944328,eye,0.5675168,0.6465814
