frame,900,forward,0.569024,0.6158489,eye,0.4916125,0.6817219
frame,900,forward,0.5311781,0.6792028,eye,0.5130042,0.7224736
frame,900,forward,0.5585324,0.6341769,eye,0.4776064,0.5990807
frame,900,forward,0.5307843,0.6725515,eye,0.4522122,0.611377
frame,900,forward,0.5983782,0.6789373,eye,0.6270981,0.8129538
frame,900,forward,0.737256,0.5823172,eye,0.7081293,0.634521
frame,900,forward,0.5616359,0.6874253,eye,0.6017087,0.731346
frame,900,forward,0.717124,0.6467131,eye,0.7318755,0.7663956
frame,900,forward,0.5320047,0.6716709,eye,0.4864672,0.6254526
frame,900,forward,0.5285171,0.7113481,eye,0.5485673,0.7300128
frame,900,forward,0.24756,0.8127015,eye,0.2214667,0.8244188
frame,900,forward,0.5362183,0.7139444,eye,0.5290596,0.717481
frame,900,forward,0.7072329,0.5816932,eye,0.685139,0.6405102
frame,900,forward,0.582537,0.767182,eye,0.6397154,0.8028865
frame,900,forward,0.5909358,0.6970592,eye,0.6414973,0.8218455
frame,900,forward,0.6362851,0.7637006,eye,0.6064227,0.7706765
frame,900,forward,0.6969306,0.6112899,eye,0.7005132,0.6505761
frame,900,forward,0.5520967,0.764481,eye,0.5620027,0.7911049
frame,900,forward,0.5106956,0.6587094,eye,0.4736837,0.6569908
frame,900,forward,0.573807,0.7458946,eye,0.616439,0.7996169
frame,900,forward,0.5535269,0.6386114,eye,0.5739301,0.7716938
frame,900,forward,0.3728008,0.5218881,eye,0.3834911,0.4421959
frame,900,forward,0.6612239,0.6553643,eye,0.6397687,0.7403077
frame,900,forward,0.4850976,0.5952869,eye,0.4851111,0.6166703
frame,900,forward,0.6185666,0.6336612,eye,0.4888092,0.6574115
frame,900,forward,0.6684834,0.7750558,eye,0.6296641,0.8173652
frame,900,forward,0.5796919,0.7508261,eye,0.6034485,0.8092932
frame,900,forward,0.5970752,0.7610588,eye,0.6532224,0.8644136
frame,900,forward,0.6487064,0.6511257,eye,0.6557346,0.7319584
frame,900,forward,0.6686208,0.700788,eye,0.6343252,0.8099951
frame,900,forward,0.5213901,0.6311026,eye,0.4724081,0.6129416
frame,900,forward,0.625235,0.6801037,eye,0.5947803,0.7914494
frame,900,forward,0.5205925,0.5783269,eye,0.4812288,0.5974534
